agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1102230246251565e-16,6.661338147750939e-15,-1.1102230246251565e-16,0.18975137527013075,1
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999999,11.999999999999995,0.2999999999999999,15.99725772941733,2
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-61.10102532595443,3
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999993,161.99999999999994,-2.6999999999999993,-138.58465023526625,4
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999993,161.99999999999994,-2.6999999999999993,-139.07839366429872,5
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.2999999999999985,197.99999999999991,-3.2999999999999985,-166.27788490361385,6
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.199999999999999,71.99999999999994,-1.199999999999999,-61.325980473265204,7
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1999999999999993,71.99999999999996,-1.1999999999999993,-62.76378463117038,8
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999992,107.99999999999994,-1.7999999999999992,-91.70865666333557,9
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.299999999999999,197.99999999999994,-3.299999999999999,-167.4238342528842,10
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999983,215.9999999999999,-3.5999999999999983,-181.8225326495255,11
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.899999999999998,233.9999999999999,-3.899999999999998,-198.29345613632142,12
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999998,251.99999999999991,-4.199999999999998,-211.1369934601001,13
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.799999999999998,287.9999999999999,-4.799999999999998,-239.10498503790294,14
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999974,215.99999999999986,-3.5999999999999974,-178.61753968797584,15
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999998,215.9999999999999,-3.599999999999998,-178.23952069316124,16
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.699999999999998,161.9999999999999,-2.699999999999998,-129.2085468156179,17
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999975,161.99999999999986,-2.6999999999999975,-128.00407261520652,18
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.099999999999998,125.99999999999987,-2.099999999999998,-99.0825723325477,19
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999975,161.99999999999986,-2.6999999999999975,-131.37063969652837,20
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.8999999999999964,233.99999999999977,-3.8999999999999964,-190.01967567130313,21
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999976,107.99999999999986,-1.7999999999999976,-84.13792964968721,22
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999976,107.99999999999986,-1.7999999999999976,-83.46443535251396,23
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999975,53.99999999999985,-0.8999999999999975,-37.130197433371094,24
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5999999999999974,35.999999999999844,-0.5999999999999974,-20.91435256223982,25
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999996,215.99999999999977,-3.599999999999996,-174.24749530125624,26
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.399999999999997,143.9999999999998,-2.399999999999997,-109.70638419535362,27
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5999999999999971,35.99999999999982,-0.5999999999999971,-18.405546500954994,28
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.299999999999997,17.99999999999982,-0.299999999999997,-0.45557878317769607,29
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999972,53.99999999999984,-0.8999999999999972,-31.914253253435866,30
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.7755575615628914e-15,1.1102230246251565e-13,2.7755575615628914e-15,13.849014155343253,31
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.2999999999999973,17.99999999999984,-0.2999999999999973,-1.9506582162773602,32
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.6645352591003757e-15,1.0658141036401503e-13,2.6645352591003757e-15,14.672977261041321,33
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999972,53.99999999999984,-0.8999999999999972,-33.08775170431075,34
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.4999999999999973,89.99999999999984,-1.4999999999999973,-65.06050052586488,35
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999972,53.99999999999984,-0.8999999999999972,-32.62281010628607,36
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.099999999999997,125.99999999999982,-2.099999999999997,-95.21646248123069,37
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.0999999999999965,125.99999999999979,-2.0999999999999965,-93.18219089941002,38
22,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999956,215.99999999999974,-3.5999999999999956,-171.19040320824809,39
