agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-14.170397474946647,1
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000002,90.00000000000001,-1.5000000000000002,-77.77499617083126,2
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000003,108.00000000000001,-1.8000000000000003,-94.31525470068031,3
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-46.548055534422154,4
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999998,107.99999999999999,-1.7999999999999998,-93.52031266049843,5
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.399999999999999,143.99999999999994,-2.399999999999999,-124.06876158857574,6
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.799999999999998,287.9999999999999,-4.799999999999998,-244.84265263378492,7
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.2,252.0,-4.2,-214.42161942589905,8
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000014,108.00000000000009,-1.8000000000000014,-92.57990217561826,9
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000013,72.00000000000007,-1.2000000000000013,-60.534170893073934,10
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000012,108.00000000000007,-1.8000000000000012,-88.35263192655471,11
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6,216.0,-3.6,-180.55950858564705,12
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.400000000000001,144.00000000000006,-2.400000000000001,-119.41939187709443,13
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.100000000000001,126.00000000000006,-2.100000000000001,-106.99427382168705,14
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000009,90.00000000000006,-1.5000000000000009,-76.97443470164166,15
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.400000000000001,144.00000000000006,-2.400000000000001,-122.04644506777532,16
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000008,54.00000000000005,-0.9000000000000008,-46.200520658523466,17
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000009,90.00000000000006,-1.5000000000000009,-74.68772053021287,18
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000077,18.000000000000046,-0.30000000000000077,-15.068245918131723,19
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000008,72.00000000000006,-1.2000000000000008,-58.327392753019105,20
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.100000000000001,126.00000000000006,-2.100000000000001,-101.6212596454107,21
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6,216.0,-3.6,-181.42675482416914,22
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.0000000000000004,180.00000000000003,-3.0000000000000004,-152.41939491195023,23
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000003,198.00000000000003,-3.3000000000000003,-165.60866604512594,24
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.5,270.0,-4.5,-224.2534376478992,25
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.2,252.0,-4.2,-209.83601740270927,26
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.2,252.0,-4.2,-213.12326048082792,27
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.5,270.0,-4.5,-230.5259155899884,28
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.4,324.0,-5.4,-277.51757516028596,29
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000001,396.0000000000001,-6.600000000000001,-341.2839173178537,30
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000001,378.00000000000006,-6.300000000000001,-322.7282808434927,31
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.899999999999999,413.9999999999999,-6.899999999999999,-358.9033797549543,32
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.999999999999999,359.99999999999994,-5.999999999999999,-313.736657689807,33
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.0,360.0,-6.0,-311.04017386809767,34
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999999,341.99999999999994,-5.699999999999999,-294.43207981778374,35
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.8,288.0,-4.8,-249.98912257967103,36
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.6999999999999975,341.99999999999983,-5.6999999999999975,-293.08586475409095,37
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.4000000000000803,204.00000000000483,-3.4000000000000803,-174.77215045940423,38
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000825,144.00000000000495,-2.4000000000000825,-124.94748011563652,39
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.900000000000082,234.00000000000492,-3.900000000000082,-200.66984261603,40
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.400000000000083,144.00000000000497,-2.400000000000083,-125.37336461651427,41
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000082,252.00000000000492,-4.200000000000082,-216.5483765124683,42
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000822,216.00000000000495,-3.6000000000000822,-188.84458721361122,43
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000822,216.00000000000495,-3.6000000000000822,-191.12673166288562,44
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.300000000000082,318.00000000000495,-5.300000000000082,-277.512268063548,45
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000081,288.00000000000483,-4.800000000000081,-250.6609528345694,46
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000079,468.0000000000047,-7.800000000000079,-406.2396328434525,47
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000079,432.0000000000048,-7.200000000000079,-373.1423132614403,48
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000082,558.000000000005,-9.300000000000082,-483.4751222770622,49
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.70000000000008,522.0000000000048,-8.70000000000008,-453.86108073797885,50
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.90000000000008,414.00000000000483,-6.90000000000008,-363.502013097095,51
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.90000000000008,414.00000000000483,-6.90000000000008,-364.09610458632244,52
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.6000000000000805,396.00000000000483,-6.6000000000000805,-350.0904844569442,53
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.50000000000008,450.0000000000048,-7.50000000000008,-393.76124210095253,54
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000081,522.0000000000049,-8.700000000000081,-453.16225439553006,55
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.00000000000008,540.0000000000048,-9.00000000000008,-466.28365138942615,56
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.00000000000008,540.0000000000048,-9.00000000000008,-470.8576740281259,57
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000078,540.0000000000047,-9.000000000000078,-471.73541505187444,58
69,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.2000000000000774,432.00000000000466,-7.2000000000000774,-380.20105798406627,59
