agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2,48.0,1.2,60.913478129904725,1
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.5,60.0,1.5,75.4427162454541,2
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000001,36.00000000000001,-0.6000000000000001,-31.621045107382542,3
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000001,54.00000000000001,-0.9000000000000001,-45.72474439788731,4
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-58.70447517881948,5
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999998,107.99999999999999,-1.7999999999999998,-89.90598764731214,6
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999998,251.99999999999991,-4.199999999999998,-212.96702298421363,7
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.600000000000001,216.00000000000006,-3.600000000000001,-185.99206614050485,8
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.0000000000000013,180.00000000000009,-3.0000000000000013,-159.15101866415924,9
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000016,198.00000000000009,-3.3000000000000016,-176.50970775032863,10
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000003,270.00000000000017,-4.500000000000003,-239.96520149638988,11
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000001,468.00000000000006,-7.800000000000001,-407.0455108901594,12
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000005,540.0000000000003,-9.000000000000005,-467.0812787457291,13
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.900000000000006,594.0000000000003,-9.900000000000006,-517.2768040649935,14
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000001,486.0000000000001,-8.100000000000001,-424.7374681380951,15
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000002,432.0000000000001,-7.200000000000002,-380.1014693325828,16
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000003,360.00000000000017,-6.000000000000003,-319.0793450715961,17
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000002,396.0000000000001,-6.600000000000002,-351.35759308744787,18
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000004,540.0000000000002,-9.000000000000004,-470.48419383699564,19
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000002,450.0000000000001,-7.500000000000002,-395.30257915684416,20
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000002,450.0000000000001,-7.500000000000002,-395.8055300864946,21
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000002,432.0000000000001,-7.200000000000002,-379.7311699501291,22
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000002,432.0000000000001,-7.200000000000002,-379.6367819964178,23
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000002,504.0000000000001,-8.400000000000002,-440.9176996494654,24
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.100000000000003,666.0000000000002,-11.100000000000003,-581.0240849353529,25
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.200000000000001,612.0000000000001,-10.200000000000001,-534.4214669743043,26
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.200000000000005,612.0000000000002,-10.200000000000005,-538.4564686396949,27
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.200000000000005,612.0000000000002,-10.200000000000005,-538.0872294495985,28
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.100000000000003,666.0000000000002,-11.100000000000003,-579.9373246643214,29
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000002,648.0000000000001,-10.800000000000002,-563.9407418159678,30
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.200000000000001,612.0000000000001,-10.200000000000001,-536.0415236810287,31
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.999999999999995,539.9999999999997,-8.999999999999995,-472.5193464809703,32
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.199999999999995,431.9999999999997,-7.199999999999995,-380.87262567416604,33
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.399999999999995,503.9999999999997,-8.399999999999995,-446.1979811939633,34
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.699999999999996,521.9999999999998,-8.699999999999996,-458.03427202345193,35
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.599999999999998,575.9999999999999,-9.599999999999998,-504.7918318760551,36
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.400000000000004,684.0000000000002,-11.400000000000004,-596.0755187799851,37
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.400000000000004,684.0000000000002,-11.400000000000004,-596.6689707994503,38
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.200000000000008,792.0000000000005,-13.200000000000008,-688.4088321322034,39
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.6,576.0,-9.6,-505.3466534526419,40
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000002,648.0000000000001,-10.800000000000002,-568.8923294111536,41
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000002,648.0000000000001,-10.800000000000002,-572.9043953151039,42
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.700000000000005,702.0000000000002,-11.700000000000005,-616.807501461584,43
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.500000000000005,630.0000000000003,-10.500000000000005,-555.5776843952339,44
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.600000000000009,756.0000000000005,-12.600000000000009,-660.1875876090375,45
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.500000000000009,810.0000000000006,-13.500000000000009,-709.4104561926949,46
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.000000000000012,900.0000000000008,-15.000000000000012,-786.8061995043648,47
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.000000000000012,900.0000000000008,-15.000000000000012,-786.7636908748248,48
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.40000000000001,1044.0000000000005,-17.40000000000001,-912.6216686649009,49
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.800000000000008,1008.0000000000005,-16.800000000000008,-881.9627405341031,50
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.50000000000001,990.0000000000007,-16.50000000000001,-868.0661084286427,51
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.90000000000001,954.0000000000006,-15.90000000000001,-834.4287055279913,52
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.80000000000001,1008.0000000000007,-16.80000000000001,-884.0080440508275,53
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.90000000000001,954.0000000000006,-15.90000000000001,-838.1156931711215,54
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.20000000000001,972.0000000000006,-16.20000000000001,-854.047003882056,55
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.400000000000013,1044.0000000000007,-17.400000000000013,-915.4950664765247,56
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.200000000000017,1152.000000000001,-19.200000000000017,-1006.0170205898885,57
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.900000000000016,1134.000000000001,-18.900000000000016,-990.6505493112146,58
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.90000000000001,954.0000000000006,-15.90000000000001,-837.2823937804595,59
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.20000000000001,972.0000000000006,-16.20000000000001,-855.8836713293924,60
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.600000000000009,936.0000000000005,-15.600000000000009,-825.5117565537579,61
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.50000000000001,990.0000000000007,-16.50000000000001,-870.7058870629145,62
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.50000000000001,990.0000000000007,-16.50000000000001,-869.7669330871299,63
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.50000000000001,990.0000000000007,-16.50000000000001,-874.9016153043639,64
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.100000000000012,1026.0000000000007,-17.100000000000012,-905.4147610687278,65
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.80000000000002,1188.0000000000011,-19.80000000000002,-1039.3658954231412,66
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000014,1080.000000000001,-18.000000000000014,-949.2339936317605,67
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.700000000000014,1062.000000000001,-17.700000000000014,-939.4985024394084,68
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.700000000000006,882.0000000000003,-14.700000000000006,-786.0417536654154,69
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.700000000000006,882.0000000000003,-14.700000000000006,-783.2634199958991,70
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.800000000000004,828.0000000000002,-13.800000000000004,-736.431914988951,71
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.000000000000007,900.0000000000005,-15.000000000000007,-797.2288518043389,72
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.3,738.0,-12.3,-661.2465161792378,73
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.399999999999999,683.9999999999999,-11.399999999999999,-613.1580811557285,74
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.899999999999999,773.9999999999999,-12.899999999999999,-688.7883700576587,75
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.899999999999999,773.9999999999999,-12.899999999999999,-692.4351549716413,76
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.2,792.0,-13.2,-710.4208020516027,77
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.999999999999996,719.9999999999998,-11.999999999999996,-648.2323066677963,78
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.399999999999995,683.9999999999997,-11.399999999999995,-617.5296526938005,79
74,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.799999999999994,647.9999999999997,-10.799999999999994,-583.518439112654,80
