agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000001,36.00000000000001,-0.6000000000000001,-31.171082503437518,1
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000001,54.00000000000001,-0.9000000000000001,-47.84243671223816,2
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000001,54.00000000000001,-0.9000000000000001,-47.13389979071418,3
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000001,36.00000000000001,-0.6000000000000001,-29.198637838336836,4
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000002,36.000000000000014,-0.6000000000000002,-30.11003629218726,5
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1102230246251565e-16,6.661338147750939e-15,-1.1102230246251565e-16,2.2242115919776726,6
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5000000000000016,30.000000000000092,-0.5000000000000016,-19.981252518463034,7
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.09999999999999842,3.999999999999937,0.09999999999999842,10.944928492616553,8
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5000000000000016,30.000000000000092,-0.5000000000000016,-16.975864371225732,9
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.3000000000000016,138.00000000000009,-2.3000000000000016,-110.44012134816188,10
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5000000000000018,210.0000000000001,-3.5000000000000018,-169.24676151200737,11
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1000000000000025,66.00000000000016,-1.1000000000000025,-49.80652877033934,12
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1000000000000028,66.00000000000017,-1.1000000000000028,-49.501184030623115,13
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6000000000000028,156.00000000000017,-2.6000000000000028,-124.04823193200579,14
91,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.800000000000002,228.0000000000001,-3.800000000000002,-184.1727963901835,15
