agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,207.609591151107,30
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,207.609591151107,31
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.000000000000001,300.00000000000006,-5.000000000000001,-39.76514772439839,32
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,10.000000000000004,600.0000000000002,-10.000000000000004,-279.2623627572994,33
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,4.999999999999999,299.99999999999994,-4.999999999999999,-28.02991827468783,34
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-14,8.881784197001252e-16,238.4693824840192,35
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.0,300.0,-5.0,0.6714713972591966,36
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,260.43886233302607,37
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.000000000000001,300.00000000000006,-5.000000000000001,19.418497302393103,38
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,8.881784197001252e-16,5.3290705182007514e-14,-8.881784197001252e-16,272.67210106386085,39
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,8.881784197001252e-16,5.3290705182007514e-14,-8.881784197001252e-16,272.67210106386085,40
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.000000000000002,300.0000000000001,-5.000000000000002,27.07910431800249,41
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,1.7763568394002505e-15,1.0658141036401503e-13,-1.7763568394002505e-15,292.7006856591262,42
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.000000000000003,300.00000000000017,-5.000000000000003,50.92909372914244,43
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,2.6645352591003757e-15,1.5987211554602254e-13,-2.6645352591003757e-15,312.08337004390745,44
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,-4.999999999999998,199.99999999999994,4.999999999999998,577.467259982097,45
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,1.942890293094024e-15,1.1657341758564144e-13,-1.942890293094024e-15,330.4779635665752,46
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.000000000000003,300.00000000000017,-5.000000000000003,79.76862432955066,47
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.000000000000003,300.00000000000017,-5.000000000000003,79.76862432955066,48
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,10.000000000000007,600.0000000000005,-10.000000000000007,-172.83436503683717,49
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.000000000000003,300.00000000000017,-5.000000000000003,89.33582827309525,50
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.000000000000003,300.00000000000017,-5.000000000000003,89.33582827309525,51
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,10.000000000000007,600.0000000000005,-10.000000000000007,-174.58540876606187,52
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,15.00000000000002,900.0000000000011,-15.00000000000002,-426.0991736682292,53
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,12.300000000000013,738.0000000000008,-12.300000000000013,-281.23403780782553,54
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,12.300000000000013,738.0000000000008,-12.300000000000013,-281.23403780782553,55
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,17.300000000000026,1038.0000000000016,-17.300000000000026,-534.5846631097975,56
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,22.30000000000004,1338.0000000000023,-22.30000000000004,-782.4478550511558,57
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,17.300000000000026,1038.0000000000016,-17.300000000000026,-514.5624819051652,58
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,22.30000000000004,1338.0000000000023,-22.30000000000004,-758.5644563404463,59
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,22.30000000000004,1338.0000000000023,-22.30000000000004,-758.5644563404463,60
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,27.300000000000054,1638.0000000000032,-27.300000000000054,-1012.4272675111387,61
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,32.30000000000007,1938.000000000004,-32.30000000000007,-1267.1174524816374,62
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,29.600000000000065,1776.0000000000039,-29.600000000000065,-1121.5215551090134,63
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,29.600000000000065,1776.0000000000039,-29.600000000000065,-1121.5215551090134,64
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,34.60000000000005,2076.000000000003,-34.60000000000005,-1367.7990998541939,65
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,34.00000000000006,2040.0000000000034,-34.00000000000006,-1335.5011575685196,66
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,39.000000000000014,2340.000000000001,-39.000000000000014,-1581.8782082048638,67
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,39.000000000000014,2340.000000000001,-39.000000000000014,-1581.8782082048638,68
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,43.99999999999997,2639.999999999998,-43.99999999999997,-1840.9771788113248,69
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,48.99999999999993,2939.999999999996,-48.99999999999993,-2099.4393004176723,70
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,53.999999999999886,3239.999999999993,-53.999999999999886,-2352.942387287142,71
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.999999999999844,3539.9999999999905,-58.999999999999844,-2595.666117120807,72
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,53.999999999999886,3239.999999999993,-53.999999999999886,-2326.6197959671667,73
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.999999999999844,3539.9999999999905,-58.999999999999844,-2581.3097346915047,74
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,53.999999999999886,3239.999999999993,-53.999999999999886,-2317.878075520555,75
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,53.999999999999886,3239.999999999993,-53.999999999999886,-2317.878075520555,76
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.999999999999844,3539.9999999999905,-58.999999999999844,-2572.2958023379374,77
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.9999999999998,3839.999999999988,-63.9999999999998,-2820.6014530488187,78
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.99999999999976,4139.999999999985,-68.99999999999976,-3072.150471603253,79
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.9999999999998,3839.999999999988,-63.9999999999998,-2813.663280785741,80
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.99999999999976,4139.999999999985,-68.99999999999976,-3060.162622077692,81
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.9999999999998,3839.999999999988,-63.9999999999998,-2800.586892813331,82
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.99999999999976,4139.999999999985,-68.99999999999976,-3052.2721600513996,83
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,73.99999999999972,4439.999999999983,-73.99999999999972,-3293.8795881551705,84
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,73.99999999999972,4439.999999999983,-73.99999999999972,-3293.8795881551705,85
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,78.99999999999967,4739.99999999998,-78.99999999999967,-3549.1487122207586,86
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,83.99999999999963,5039.999999999978,-83.99999999999963,-3792.405666406791,87
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,80.99999999999966,4859.99999999998,-80.99999999999966,-3631.0183374499475,88
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,85.99999999999962,5159.999999999977,-85.99999999999962,-3885.145876154317,89
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,90.99999999999957,5459.9999999999745,-90.99999999999957,-4132.591979594529,90
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,85.99999999999962,5159.999999999977,-85.99999999999962,-3867.084698720576,91
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,90.99999999999957,5459.9999999999745,-90.99999999999957,-4117.273102385902,92
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,85.99999999999962,5159.999999999977,-85.99999999999962,-3863.7684968356234,93
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,80.99999999999966,4859.99999999998,-80.99999999999966,-3608.7201922494296,94
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,85.99999999999962,5159.999999999977,-85.99999999999962,-3860.139918552013,95
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,80.99999999999966,4859.99999999998,-80.99999999999966,-3594.261737960352,96
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,85.99999999999962,5159.999999999977,-85.99999999999962,-3847.5141262958446,97
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,81.59999999999965,4895.999999999979,-81.59999999999965,-3610.067572259307,98
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,86.59999999999961,5195.999999999976,-86.59999999999961,-3868.386247765208,99
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,91.59999999999957,5495.9999999999745,-91.59999999999957,-4122.192609450698,100
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,86.59999999999961,5195.999999999976,-86.59999999999961,-3854.176180941454,101
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,91.59999999999957,5495.9999999999745,-91.59999999999957,-4105.243565094793,102
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,86.59999999999961,5195.999999999976,-86.59999999999961,-3837.0176335449137,103
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,91.59999999999957,5495.9999999999745,-91.59999999999957,-4082.3454209869246,104
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,86.59999999999961,5195.999999999976,-86.59999999999961,-3815.1887231962214,105
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,81.59999999999965,4895.999999999979,-81.59999999999965,-3551.5097940954543,106
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,86.59999999999961,5195.999999999976,-86.59999999999961,-3808.5168135672193,107
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,91.59999999999957,5495.9999999999745,-91.59999999999957,-4053.513480427826,108
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,87.6999999999996,5261.999999999976,-87.6999999999996,-3844.2303275275367,109
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,92.69999999999956,5561.999999999974,-92.69999999999956,-4103.157187802625,110
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,96.09999999999953,5765.999999999972,-96.09999999999953,-4264.03256939983,111
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,91.09999999999957,5465.9999999999745,-91.09999999999957,-4005.464986410137,112
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,96.09999999999953,5765.999999999972,-96.09999999999953,-4255.382862715092,113
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,91.09999999999957,5465.9999999999745,-91.09999999999957,-3985.2588385449385,114
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,96.09999999999953,5765.999999999972,-96.09999999999953,-4244.148577372962,115
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4494.990399945473,116
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4494.990399945473,117
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4752.7309045670245,118
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-5007.082821570057,119
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5259.427014146534,120
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-5001.782449229758,121
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4738.688613536705,122
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4986.764132954997,123
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4986.764132954997,124
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5226.372433538265,125
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5226.372433538265,126
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,121.09999999999931,7265.999999999959,-121.09999999999931,-5477.893805099413,127
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,126.09999999999927,7565.999999999956,-126.09999999999927,-5720.947686617248,128
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,121.09999999999931,7265.999999999959,-121.09999999999931,-5454.044749030729,129
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5185.4967601353,130
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,121.09999999999931,7265.999999999959,-121.09999999999931,-5431.627017449293,131
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,126.09999999999927,7565.999999999956,-126.09999999999927,-5679.61729135999,132
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,121.09999999999931,7265.999999999959,-121.09999999999931,-5423.5618638401975,133
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5155.779342767366,134
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4887.970996546957,135
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5139.57670078576,136
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4877.400754640686,137
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4612.144413606124,138
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4854.321221988588,139
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4589.819709022826,140
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4840.85882012613,141
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4840.85882012613,142
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5097.613480142298,143
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,121.09999999999931,7265.999999999959,-121.09999999999931,-5351.98800158269,144
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5090.776875316704,145
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4832.065412110194,146
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5084.9434081899335,147
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4821.61326328198,148
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5074.530972058229,149
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4811.517229561669,150
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.09999999999935,6965.999999999961,-116.09999999999935,-5066.089983185782,151
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4807.334169600506,152
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4541.792656538947,153
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.0999999999994,6665.999999999964,-111.0999999999994,-4788.3119608488305,154
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4529.125794755711,155
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4264.257249933254,156
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4509.198811636093,157
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4242.921006682814,158
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,96.09999999999953,5765.999999999972,-96.09999999999953,-3976.6278058999746,159
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4221.905938493876,160
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4464.557620271501,161
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4200.684834368133,162
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4455.2586634929685,163
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4195.080664226359,164
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4443.326933144603,165
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4176.75811342166,166
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,96.09999999999953,5765.999999999972,-96.09999999999953,-3912.846994653549,167
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,96.09999999999953,5765.999999999972,-96.09999999999953,-3912.846994653549,168
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4166.436881248428,169
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4166.436881248428,170
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4416.726280483533,171
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.09999999999948,6065.999999999969,-101.09999999999948,-4149.10268492154,172
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.09999999999944,6365.999999999966,-106.09999999999944,-4401.278967709644,173
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,104.89999999999945,6293.999999999967,-104.89999999999945,-4336.6226277026435,174
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,109.89999999999941,6593.9999999999645,-109.89999999999941,-4593.625477955115,175
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,114.89999999999937,6893.999999999962,-114.89999999999937,-4838.73455391763,176
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,109.89999999999941,6593.9999999999645,-109.89999999999941,-4574.662792159249,177
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,104.89999999999945,6293.999999999967,-104.89999999999945,-4309.68440414581,178
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,100.99999999999949,6059.999999999969,-100.99999999999949,-4100.188866892236,179
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,105.99999999999945,6359.999999999966,-105.99999999999945,-4355.31844983778,180
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,110.9999999999994,6659.9999999999645,-110.9999999999994,-4615.2520290616685,181
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,115.99999999999936,6959.999999999962,-115.99999999999936,-4869.164075719193,182
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,120.99999999999932,7259.999999999959,-120.99999999999932,-5129.373479013079,183
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,115.99999999999936,6959.999999999962,-115.99999999999936,-4863.935315148302,184
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,120.99999999999932,7259.999999999959,-120.99999999999932,-5111.607345806197,185
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,125.99999999999928,7559.999999999956,-125.99999999999928,-5360.535053122973,186
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,120.99999999999932,7259.999999999959,-120.99999999999932,-5103.0126913498525,187
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,120.99999999999932,7259.999999999959,-120.99999999999932,-5103.0126913498525,188
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,125.99999999999928,7559.999999999956,-125.99999999999928,-5349.828902434149,189
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,120.99999999999932,7259.999999999959,-120.99999999999932,-5087.878368233453,190
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,125.99999999999928,7559.999999999956,-125.99999999999928,-5331.037704954812,191
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,130.99999999999935,7859.999999999961,-130.99999999999935,-5572.18905066247,192
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,125.99999999999926,7559.999999999955,-125.99999999999926,-5318.469703814857,193
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,122.5999999999993,7355.999999999958,-122.5999999999993,-5135.314823456395,194
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,127.59999999999926,7655.999999999955,-127.59999999999926,-5398.508598835842,195
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,132.5999999999994,7955.999999999964,-132.5999999999994,-5649.403611922887,196
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,132.5999999999994,7955.999999999964,-132.5999999999994,-5649.403611922887,197
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,133.19999999999942,7991.999999999965,-133.19999999999942,-5677.8729874430055,198
116,SimpleTrendAgent,100.0,0.0,0.0,0.0,133.19999999999942,7991.999999999965,-133.19999999999942,-5677.8729874430055,199
