agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999999,23.999999999999993,0.5999999999999999,30.647528481754016,1
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.8,72.0,1.8,91.64869655678093,2
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.6999999999999997,107.99999999999999,2.6999999999999997,135.41349058251157,3
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4,96.0,2.4,118.42309182790491,4
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.7,108.0,2.7,135.3609879342602,5
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6000000000000001,24.000000000000004,0.6000000000000001,32.18493441101197,6
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.2999999999999999,17.999999999999993,-0.2999999999999999,-14.354643122687634,7
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3000000000000001,12.000000000000004,0.3000000000000001,17.479903806097408,8
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.1102230246251565e-16,4.440892098500626e-15,1.1102230246251565e-16,-0.30016216599115353,9
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5,90.0,-1.5,-77.25376292457854,10
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.999999999999999,179.99999999999994,-2.999999999999999,-153.7012548812037,11
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.9999999999999987,179.99999999999991,-2.9999999999999987,-153.03388703638078,12
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.599999999999999,35.999999999999936,-0.599999999999999,-34.47302039420852,13
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.4999999999999991,89.99999999999994,-1.4999999999999991,-83.70959874799631,14
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.899999999999999,53.99999999999994,-0.899999999999999,-55.983819428926836,15
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999994,107.99999999999996,-1.7999999999999994,-102.07074376107109,16
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.9999999999999987,179.99999999999991,-2.9999999999999987,-160.50124916367216,17
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999988,215.99999999999991,-3.5999999999999988,-191.92646887545106,18
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.6999999999999975,341.99999999999983,-5.6999999999999975,-298.29755518414686,19
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.099999999999998,305.9999999999999,-5.099999999999998,-264.7389576776316,20
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.299999999999997,377.99999999999983,-6.299999999999997,-328.253001263232,21
67,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.6999999999999975,341.99999999999983,-5.6999999999999975,-296.38157856526294,22
