agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-45.562582822327656,1
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8,108.0,-1.8,-93.25632321816025,2
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.999999999999999,179.99999999999994,-2.999999999999999,-156.30238089112717,3
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999993,161.99999999999994,-2.6999999999999993,-139.26936872344993,4
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.3999999999999986,143.99999999999991,-2.3999999999999986,-124.3986093449535,5
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.1999999999999975,251.99999999999986,-4.1999999999999975,-217.56849725024088,6
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999998,215.9999999999999,-3.599999999999998,-189.47026656328828,7
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999975,161.99999999999986,-2.6999999999999975,-143.53391327859728,8
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999997,215.99999999999983,-3.599999999999997,-187.6528842683331,9
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.799999999999997,287.99999999999983,-4.799999999999997,-246.00224277002664,10
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.8999999999999964,233.99999999999977,-3.8999999999999964,-203.4589315173359,11
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.8999999999999964,233.99999999999977,-3.8999999999999964,-207.9594938398507,12
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999997,251.9999999999998,-4.199999999999997,-224.09975124738773,13
29,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999997,251.9999999999998,-4.199999999999997,-223.56106473763413,14
