agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3,12.0,0.3,14.493488692783522,1
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,47.12594602649315,2
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-45.41969271193203,3
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3000000000000001,12.000000000000004,0.3000000000000001,17.955416990826382,4
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.1102230246251565e-16,4.440892098500626e-15,1.1102230246251565e-16,6.010582943603744,5
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9000000000000001,36.00000000000001,0.9000000000000001,49.24568747130056,6
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.6999999999999997,107.99999999999999,2.6999999999999997,139.74048829416103,7
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.299999999999999,131.99999999999994,3.299999999999999,170.09021523575393,8
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.299999999999999,131.99999999999994,3.299999999999999,171.6613411763358,9
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999988,143.99999999999994,3.5999999999999988,187.2449546416853,10
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.1999999999999986,47.99999999999994,1.1999999999999986,63.37773570838991,11
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000016,108.0000000000001,-1.8000000000000016,-87.52726197133194,12
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.1000000000000014,126.00000000000009,-2.1000000000000014,-104.35906777772348,13
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.5,270.0,-4.5,-230.06268791014242,14
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999999,341.99999999999994,-5.699999999999999,-288.7143211332211,15
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.3999999999999995,323.99999999999994,-5.3999999999999995,-274.52889989729454,16
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.299999999999999,377.99999999999994,-6.299999999999999,-320.5734743574023,17
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.3999999999999995,323.99999999999994,-5.3999999999999995,-272.85280271279447,18
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.8,288.0,-4.8,-241.56636661227805,19
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.8,288.0,-4.8,-239.59353901399834,20
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000004,234.00000000000003,-3.9000000000000004,-196.41841934636827,21
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000001,288.00000000000006,-4.800000000000001,-246.30367369468763,22
81,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.1000000000000005,306.00000000000006,-5.1000000000000005,-262.27868064306455,23
