agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3,18.0,-0.3,-15.797312124162223,1
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.749135212648225,2
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6,24.0,0.6,25.94967212141478,3
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-18.54807272588652,4
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999999,23.999999999999993,0.5999999999999999,26.83028583474975,5
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-61.828445869565066,6
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.29999999999999966,11.999999999999986,0.29999999999999966,12.742813069748308,7
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000003,18.000000000000018,-0.3000000000000003,-15.696837847405384,8
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3306690738754696e-16,1.9984014443252818e-14,-3.3306690738754696e-16,0.2694585589407321,9
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000003,18.000000000000018,-0.3000000000000003,-17.334427636232544,10
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999999,215.99999999999994,-3.599999999999999,-184.51672637613186,11
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.8999999999999995,233.99999999999997,-3.8999999999999995,-197.9026785558167,12
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.099999999999999,305.99999999999994,-5.099999999999999,-255.50511425505354,13
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.8999999999999995,413.99999999999994,-6.8999999999999995,-347.66333023582536,14
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000002,270.0000000000001,-4.500000000000002,-225.94044575928334,15
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000014,216.00000000000009,-3.6000000000000014,-182.38978431807044,16
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000001,288.00000000000006,-4.800000000000001,-242.08267378976643,17
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000001,252.00000000000006,-4.200000000000001,-212.360143833676,18
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.4,324.0,-5.4,-273.4320187761872,19
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.8999999999999995,413.99999999999994,-6.8999999999999995,-350.28724789072885,20
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.199999999999999,431.99999999999994,-7.199999999999999,-366.630181444093,21
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.4,324.0,-5.4,-277.08167198534613,22
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.499999999999999,449.99999999999994,-7.499999999999999,-385.5468322394428,23
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.1000000000000005,306.00000000000006,-5.1000000000000005,-259.27575245326807,24
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000001,288.00000000000006,-4.800000000000001,-247.27755799651285,25
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000016,198.00000000000009,-3.3000000000000016,-167.0022689498463,26
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.700000000000002,162.0000000000001,-2.700000000000002,-134.73074253603625,27
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000017,144.0000000000001,-2.4000000000000017,-121.48752981562595,28
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000018,90.00000000000011,-1.5000000000000018,-76.96486635980136,29
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000022,72.00000000000013,-1.2000000000000022,-64.09868849203662,30
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000014,216.00000000000009,-3.6000000000000014,-187.5393504742746,31
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000001,252.00000000000006,-4.200000000000001,-216.915145991619,32
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000001,270.00000000000006,-4.500000000000001,-232.61183252049125,33
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000001,288.00000000000006,-4.800000000000001,-248.42367695183282,34
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000002,288.0000000000001,-4.800000000000002,-250.76346262720813,35
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000002,252.0000000000001,-4.200000000000002,-218.84987048550713,36
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000001,360.00000000000006,-6.000000000000001,-312.74667410840954,37
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000001,360.00000000000006,-6.000000000000001,-312.3734896171219,38
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000002,360.0000000000001,-6.000000000000002,-309.7794231403623,39
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000002,378.0000000000001,-6.300000000000002,-324.5906524047205,40
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000001,396.0000000000001,-6.600000000000001,-341.0015852647029,41
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000002,378.0000000000001,-6.300000000000002,-325.3251127134036,42
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.8000000000000025,288.00000000000017,-4.8000000000000025,-251.00574070141883,43
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.0000000000000036,360.0000000000002,-6.0000000000000036,-310.10706455001474,44
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000004,252.00000000000023,-4.200000000000004,-216.02553787387336,45
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000003,378.0000000000002,-6.300000000000003,-320.5476143458994,46
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000003,468.0000000000002,-7.800000000000003,-398.89805306902707,47
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000004,414.0000000000002,-6.900000000000004,-354.7721332803432,48
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000004,378.0000000000002,-6.300000000000004,-323.46571377260227,49
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000005,396.0000000000003,-6.600000000000005,-336.9832902879276,50
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000004,360.0000000000003,-6.000000000000004,-303.6345970133822,51
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000005,306.0000000000003,-5.100000000000005,-258.6431745180906,52
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000004,360.0000000000003,-6.000000000000004,-306.51106479513976,53
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000004,378.0000000000002,-6.300000000000004,-323.9389351547543,54
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000004,360.0000000000003,-6.000000000000004,-306.18507718223293,55
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000006,504.00000000000034,-8.400000000000006,-428.52174411568296,56
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000006,504.00000000000034,-8.400000000000006,-427.2137448496966,57
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000007,504.00000000000045,-8.400000000000007,-428.5320846776251,58
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000007,486.0000000000004,-8.100000000000007,-410.39666591873873,59
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000006,504.00000000000034,-8.400000000000006,-425.57442972032834,60
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000006,558.0000000000003,-9.300000000000006,-473.70224287755167,61
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.200000000000008,612.0000000000005,-10.200000000000008,-517.1428100429998,62
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000007,576.0000000000005,-9.600000000000007,-486.2364709741,63
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.80000000000001,648.0000000000006,-10.80000000000001,-554.643257231031,64
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000007,576.0000000000005,-9.600000000000007,-495.2091111042319,65
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000007,576.0000000000005,-9.600000000000007,-500.4782196613942,66
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.80000000000001,648.0000000000006,-10.80000000000001,-562.1699028338672,67
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000007,576.0000000000005,-9.600000000000007,-500.1042099814471,68
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.10000000000001,666.0000000000006,-11.10000000000001,-575.703193130938,69
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.500000000000009,630.0000000000006,-10.500000000000009,-545.8135075729627,70
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000005,540.0000000000003,-9.000000000000005,-467.17688909578476,71
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000003,486.00000000000017,-8.100000000000003,-419.1883156080772,72
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000004,432.0000000000002,-7.200000000000004,-372.7086163816604,73
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.700000000000004,342.0000000000002,-5.700000000000004,-295.63759609487437,74
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000004,288.0000000000002,-4.800000000000004,-248.35761657052853,75
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000005,252.00000000000028,-4.200000000000005,-220.4478227039955,76
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.900000000000005,234.00000000000028,-3.900000000000005,-203.08191452410153,77
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000057,144.00000000000034,-2.4000000000000057,-123.00141084019585,78
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000005,252.00000000000028,-4.200000000000005,-216.23027336376012,79
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000005,252.00000000000028,-4.200000000000005,-215.52620995746096,80
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.900000000000005,234.00000000000028,-3.900000000000005,-201.00329806113982,81
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000004,270.0000000000003,-4.500000000000004,-230.55003409997107,82
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000005,252.00000000000028,-4.200000000000005,-214.01189045686013,83
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000005,288.0000000000003,-4.800000000000005,-243.8087032696753,84
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000005,270.00000000000034,-4.500000000000005,-227.27498486098148,85
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000006,306.00000000000034,-5.100000000000006,-257.9272370435113,86
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000006,306.00000000000034,-5.100000000000006,-259.9107549085969,87
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000006,306.00000000000034,-5.100000000000006,-261.12476658160773,88
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000006,288.00000000000034,-4.800000000000006,-246.13600506297752,89
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000006,288.00000000000034,-4.800000000000006,-245.9991027605455,90
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.7000000000000055,342.00000000000034,-5.7000000000000055,-295.1914709885675,91
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000006,396.00000000000034,-6.600000000000006,-339.4662378137637,92
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000005,414.0000000000003,-6.900000000000005,-351.3913036508117,93
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000005,468.0000000000003,-7.800000000000005,-395.0021972781859,94
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000007,540.0000000000005,-9.000000000000007,-459.57011750681784,95
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000006,504.00000000000034,-8.400000000000006,-428.1106191335784,96
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000009,540.0000000000006,-9.000000000000009,-458.9332572708529,97
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000009,540.0000000000006,-9.000000000000009,-462.89558316133486,98
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000007,504.00000000000045,-8.400000000000007,-436.5979637117005,99
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000005,468.0000000000003,-7.800000000000005,-407.80750925493226,100
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000005,450.00000000000034,-7.500000000000005,-391.2641938290306,101
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000006,396.00000000000034,-6.600000000000006,-342.9753878883823,102
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000005,486.0000000000003,-8.100000000000005,-416.96112353667934,103
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.5000000000000036,450.0000000000002,-7.5000000000000036,-382.13642453650203,104
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.5000000000000036,450.0000000000002,-7.5000000000000036,-381.5470202740166,105
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000004,468.0000000000002,-7.800000000000004,-400.14378732521646,106
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000007,540.0000000000005,-9.000000000000007,-460.35945294451824,107
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.90000000000001,594.0000000000006,-9.90000000000001,-511.27598935558376,108
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000009,576.0000000000005,-9.600000000000009,-499.6666651234797,109
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000007,576.0000000000005,-9.600000000000007,-498.15801136905765,110
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000004,432.0000000000002,-7.200000000000004,-375.75623855179816,111
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.5000000000000036,450.0000000000002,-7.5000000000000036,-388.91411919560335,112
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000004,396.0000000000002,-6.600000000000004,-345.24582933356686,113
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.400000000000005,324.0000000000003,-5.400000000000005,-282.7386802023283,114
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000057,234.00000000000034,-3.9000000000000057,-206.82467743779836,115
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.000000000000006,180.00000000000037,-3.000000000000006,-161.08883141325396,116
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000067,108.0000000000004,-1.8000000000000067,-100.10520157987042,117
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000066,72.0000000000004,-1.2000000000000066,-71.60814362424449,118
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000067,108.0000000000004,-1.8000000000000067,-107.15315430176788,119
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999935,35.99999999999974,0.8999999999999935,28.80569409649592,120
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999936,23.999999999999744,0.5999999999999936,13.807224643535687,121
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000063,18.00000000000038,-0.3000000000000063,-31.861494929103227,122
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000064,54.000000000000384,-0.9000000000000064,-61.615304460077525,123
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000064,72.00000000000038,-1.2000000000000064,-78.63252131569809,124
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000063,18.00000000000038,-0.3000000000000063,-32.94174730704496,125
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.1999999999999937,47.99999999999975,1.1999999999999937,45.98264443537383,126
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.299999999999993,131.99999999999972,3.299999999999993,151.78333754669313,127
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.6999999999999935,107.99999999999974,2.6999999999999935,123.22459639639104,128
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.3999999999999937,95.99999999999974,2.3999999999999937,107.07271655649517,129
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.7999999999999938,71.99999999999976,1.7999999999999938,75.92322441677896,130
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.6999999999999935,107.99999999999974,2.6999999999999935,126.8463210259562,131
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.4999999999999938,59.99999999999975,1.4999999999999938,61.897815521604805,132
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.6999999999999935,107.99999999999974,2.6999999999999935,121.46518067284373,133
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.9999999999999933,119.99999999999973,2.9999999999999933,133.49101605335088,134
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.4999999999999938,59.99999999999975,1.4999999999999938,57.489143843345374,135
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000064,54.000000000000384,-0.9000000000000064,-63.72139938081968,136
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000065,108.00000000000038,-1.8000000000000065,-111.04129215480769,137
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000056,198.00000000000034,-3.3000000000000056,-191.36591193888188,138
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.1000000000000063,126.00000000000038,-2.1000000000000063,-131.77688366901043,139
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000052,234.0000000000003,-3.9000000000000052,-223.50391004127027,140
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000004,360.0000000000003,-6.000000000000004,-330.7541472770561,141
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.400000000000005,324.0000000000003,-5.400000000000005,-298.15194885798235,142
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.700000000000005,342.0000000000003,-5.700000000000005,-310.73229598525035,143
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000004,360.0000000000003,-6.000000000000004,-324.65926535448494,144
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000008,414.0000000000005,-6.900000000000008,-373.5076507047112,145
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000009,486.0000000000005,-8.100000000000009,-433.9268972651617,146
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000012,576.0000000000007,-9.600000000000012,-511.5698446142765,147
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000015,648.0000000000009,-10.800000000000015,-572.1262072978809,148
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000013,648.0000000000008,-10.800000000000013,-570.602893174636,149
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.70000000000001,702.0000000000006,-11.70000000000001,-620.151876984191,150
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.100000000000009,666.0000000000005,-11.100000000000009,-587.1263302218513,151
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.70000000000001,702.0000000000006,-11.70000000000001,-613.4535985777877,152
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.200000000000006,612.0000000000003,-10.200000000000006,-534.8588195378136,153
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000002,450.0000000000001,-7.500000000000002,-400.19264772041316,154
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000002,378.0000000000001,-6.300000000000002,-339.4371813016542,155
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.6000000000000005,396.00000000000006,-6.6000000000000005,-351.7114445292798,156
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.1,486.0,-8.1,-425.0161222347766,157
83,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.1,486.0,-8.1,-424.4444992015457,158
