agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1102230246251565e-16,6.661338147750939e-15,-1.1102230246251565e-16,0.9525548248103313,1
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.5,60.0,1.5,76.13204974782961,2
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3000000000000001,12.000000000000004,0.3000000000000001,15.7004523075396,3
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4,144.0,-2.4,-118.27072688570952,4
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999988,215.99999999999991,-3.5999999999999988,-179.22734681804255,5
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.299999999999997,377.99999999999983,-6.299999999999997,-316.8769937457715,6
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.299999999999996,377.9999999999998,-6.299999999999996,-317.43823195205164,7
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.099999999999998,485.9999999999999,-8.099999999999998,-408.9486139521819,8
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.499999999999998,449.9999999999999,-7.499999999999998,-381.30481547116153,9
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.899999999999999,413.9999999999999,-6.899999999999999,-353.9123309920281,10
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.900000000000004,594.0000000000002,-9.900000000000004,-505.82520780503893,11
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.900000000000004,594.0000000000002,-9.900000000000004,-509.648804374205,12
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000003,522.0000000000002,-8.700000000000003,-449.51353038460195,13
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000004,558.0000000000002,-9.300000000000004,-481.64457221013896,14
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000004,558.0000000000002,-9.300000000000004,-484.375294193288,15
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000001,468.00000000000006,-7.800000000000001,-407.48842360392626,16
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.999999999999994,359.9999999999996,-5.999999999999994,-316.7299102301947,17
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.799999999999993,467.99999999999955,-7.799999999999993,-409.29335141699437,18
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.899999999999993,413.9999999999996,-6.899999999999993,-363.1641224377208,19
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.599999999999993,395.9999999999996,-6.599999999999993,-349.37504090453893,20
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.499999999999993,449.99999999999955,-7.499999999999993,-394.20813705844427,21
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.099999999999993,485.99999999999955,-8.099999999999993,-427.97499395386654,22
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.099999999999993,485.99999999999955,-8.099999999999993,-425.0409375893157,23
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.299999999999995,557.9999999999998,-9.299999999999995,-484.8592409833497,24
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.499999999999993,629.9999999999995,-10.499999999999993,-547.3097335423928,25
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.099999999999993,665.9999999999995,-11.099999999999993,-574.490681710034,26
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.699999999999992,701.9999999999995,-11.699999999999992,-601.136489225843,27
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999998,845.9999999999999,-14.099999999999998,-723.089606725292,28
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.799999999999997,827.9999999999998,-13.799999999999997,-706.5812707641228,29
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999998,845.9999999999999,-14.099999999999998,-719.0222266056587,30
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.199999999999996,791.9999999999998,-13.199999999999996,-674.6224537798051,31
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.999999999999996,719.9999999999998,-11.999999999999996,-615.6919621079057,32
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.999999999999998,719.9999999999999,-11.999999999999998,-614.4435332311295,33
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.999999999999996,719.9999999999998,-11.999999999999996,-612.031254918865,34
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.100000000000001,846.0000000000001,-14.100000000000001,-724.8560057349861,35
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.400000000000002,864.0000000000001,-14.400000000000002,-740.3110512723626,36
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.400000000000002,864.0000000000001,-14.400000000000002,-737.3084459611485,37
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.399999999999995,683.9999999999997,-11.399999999999995,-586.5553730172207,38
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.899999999999997,773.9999999999998,-12.899999999999997,-660.6470473508241,39
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.299999999999995,737.9999999999998,-12.299999999999995,-629.4274668590991,40
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.899999999999991,773.9999999999995,-12.899999999999991,-663.2652133119421,41
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.69999999999999,881.9999999999994,-14.69999999999999,-754.4910313309796,42
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.099999999999994,1025.9999999999995,-17.099999999999994,-877.1100322628918,43
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.699999999999996,1061.9999999999998,-17.699999999999996,-908.9848354503071,44
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.199999999999992,971.9999999999995,-16.199999999999992,-832.7782580764947,45
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.899999999999991,953.9999999999995,-15.899999999999991,-816.1901686371415,46
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.999999999999988,899.9999999999992,-14.999999999999988,-768.3202005445482,47
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.699999999999992,1061.9999999999995,-17.699999999999992,-904.8412465809989,48
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.699999999999992,1061.9999999999995,-17.699999999999992,-906.0762478617687,49
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.699999999999992,1061.9999999999995,-17.699999999999992,-904.2772725078017,50
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.599999999999994,1115.9999999999995,-18.599999999999994,-949.3047354151151,51
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.699999999999992,1061.9999999999995,-17.699999999999992,-904.6719088011062,52
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.39999999999999,1043.9999999999995,-17.39999999999999,-888.5658270307396,53
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.699999999999985,881.9999999999991,-14.699999999999985,-750.3342173854493,54
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.799999999999983,827.999999999999,-13.799999999999983,-704.3776903595108,55
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.399999999999988,863.9999999999993,-14.399999999999988,-737.5421375395125,56
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.699999999999989,881.9999999999993,-14.699999999999989,-753.3067972710737,57
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.29999999999999,917.9999999999994,-15.29999999999999,-781.4775924258186,58
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.999999999999988,899.9999999999992,-14.999999999999988,-768.3598383452722,59
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.799999999999985,827.9999999999991,-13.799999999999985,-704.6032463616465,60
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.399999999999984,863.9999999999991,-14.399999999999984,-733.8069530322235,61
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999984,845.999999999999,-14.099999999999984,-720.2718477649662,62
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999984,845.999999999999,-14.099999999999984,-723.006042055641,63
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.899999999999988,953.9999999999993,-15.899999999999988,-814.2562301171677,64
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.39999999999999,1043.9999999999995,-17.39999999999999,-894.8393998656317,65
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.49999999999999,989.9999999999993,-16.49999999999999,-851.8719205418664,66
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.299999999999986,917.9999999999992,-15.299999999999986,-787.676919370669,67
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.39999999999999,1043.9999999999995,-17.39999999999999,-894.237096101811,68
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.599999999999987,935.9999999999992,-15.599999999999987,-802.482237825263,69
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999993,845.9999999999995,-14.099999999999993,-730.7498011616258,70
57,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.799999999999992,827.9999999999995,-13.799999999999992,-715.8332288823758,71
