agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-59.94782893262353,1
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,47.51074826120336,2
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,48.15855482317173,3
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-10.850355462187885,4
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000002,90.00000000000001,-1.5000000000000002,-72.27905108365981,5
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999998,35.99999999999999,0.8999999999999998,46.73830046714191,6
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000003,36.00000000000002,-0.6000000000000003,-29.33368652245275,7
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000043,18.000000000000025,-0.30000000000000043,-12.887630391417414,8
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999995,35.99999999999998,0.8999999999999995,50.24015908481179,9
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999993,11.999999999999973,0.2999999999999993,19.24437879164949,10
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999992,35.99999999999997,0.8999999999999992,50.27833598944537,11
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.4999999999999993,59.99999999999997,1.4999999999999993,80.77637324969845,12
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999981,23.999999999999922,0.5999999999999981,33.4720162118793,13
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999988,23.99999999999995,0.5999999999999988,29.870647082285764,14
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.992007221626409e-16,5.995204332975845e-14,-9.992007221626409e-16,-0.16088313252422992,15
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.900000000000001,54.000000000000064,-0.900000000000001,-48.07654535867952,16
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.199999999999999,47.999999999999964,1.199999999999999,57.76961335504741,17
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.600000000000001,36.00000000000006,-0.600000000000001,-33.804138503419175,18
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.299999999999999,11.99999999999996,0.299999999999999,11.743621239649729,19
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.899999999999999,35.99999999999996,0.899999999999999,43.89423696270427,20
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.899999999999999,35.99999999999996,0.899999999999999,44.77232043075915,21
47,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.599999999999999,23.999999999999957,0.599999999999999,26.106420164430055,22
