agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8963407875787546,1
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.5,60.0,1.5,77.15961143363148,2
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000003,18.000000000000018,-0.3000000000000003,-16.162257242692775,3
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000004,72.00000000000003,-1.2000000000000004,-60.798300040661616,4
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999996,35.999999999999986,0.8999999999999996,43.05485740207698,5
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000054,18.000000000000032,-0.30000000000000054,-15.929415499003463,6
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.551115123125783e-16,3.3306690738754696e-14,-5.551115123125783e-16,-1.9042241766136456,7
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000054,18.000000000000032,-0.30000000000000054,-19.210935939021788,8
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000054,18.000000000000032,-0.30000000000000054,-18.380616975792748,9
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000054,18.000000000000032,-0.30000000000000054,-18.25625973715629,10
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.29999999999999943,11.999999999999977,0.29999999999999943,14.823594080436623,11
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.551115123125783e-16,3.3306690738754696e-14,-5.551115123125783e-16,-0.9001401547582049,12
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000006,72.00000000000004,-1.2000000000000006,-63.00757491674615,13
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999993,161.99999999999994,-2.6999999999999993,-138.38251357697408,14
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.0999999999999996,125.99999999999997,-2.0999999999999996,-107.77856103793471,15
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999994,107.99999999999996,-1.7999999999999994,-92.1588392539966,16
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.499999999999999,269.99999999999994,-4.499999999999999,-228.67954274733128,17
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.599999999999998,395.9999999999999,-6.599999999999998,-336.1897267375192,18
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.599999999999998,395.9999999999999,-6.599999999999998,-333.5679337365746,19
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000002,558.0000000000001,-9.300000000000002,-468.49184185404914,20
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.500000000000002,630.0000000000001,-10.500000000000002,-528.913228256818,21
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.399999999999999,683.9999999999999,-11.399999999999999,-576.6229909667816,22
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.800000000000004,828.0000000000002,-13.800000000000004,-697.5955015355617,23
34,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.7,702.0,-11.7,-591.043886700101,24
