agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.8,72.0,1.8,90.03962414416797,1
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2000000000000002,48.00000000000001,1.2000000000000002,59.08040841318983,2
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4000000000000004,96.00000000000001,2.4000000000000004,121.45083155885618,3
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4000000000000004,96.00000000000001,2.4000000000000004,116.62521727740122,4
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6000000000000003,24.000000000000014,0.6000000000000003,21.1473854167523,5
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.0,120.0,3.0,139.21017115054394,6
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999996,144.0,3.5999999999999996,171.44901241142276,7
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.9999999999999996,119.99999999999999,2.9999999999999996,139.91150716604238,8
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.0,120.0,3.0,140.82269740229685,9
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.0000000000000004,120.00000000000001,3.0000000000000004,140.74226945598386,10
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.5,180.0,4.5,217.5522585729092,11
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.3999999999999995,215.99999999999997,5.3999999999999995,262.11234194333525,12
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999999,227.99999999999997,5.699999999999999,277.1015768814659,13
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.3999999999999995,215.99999999999997,5.3999999999999995,261.8488167682908,14
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.1999999999999975,167.9999999999999,4.1999999999999975,199.56006124755663,15
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.199999999999996,167.99999999999983,4.199999999999996,197.68234672969848,16
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999995,203.9999999999998,5.099999999999995,242.30752689121604,17
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.299999999999996,131.99999999999983,3.299999999999996,149.49705914897154,18
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.899999999999996,155.99999999999983,3.899999999999996,182.67047710295188,19
49,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.899999999999996,155.99999999999983,3.899999999999996,179.40514222699497,20
