agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-15.056956296189234,1
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-61.27639437163916,2
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.9999999999999996,179.99999999999997,-2.9999999999999996,-152.85263668868393,3
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.999999999999999,179.99999999999994,-2.999999999999999,-152.13738636012576,4
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.099999999999999,305.99999999999994,-5.099999999999999,-257.97151311424994,5
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999974,215.99999999999986,-3.5999999999999974,-182.46421934676158,6
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.1999999999999975,251.99999999999986,-4.1999999999999975,-212.24535034408353,7
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.299999999999999,197.99999999999994,-3.299999999999999,-167.95635044312647,8
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.299999999999999,197.99999999999994,-3.299999999999999,-167.27320587436517,9
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.2999999999999985,197.99999999999991,-3.2999999999999985,-165.8854001665446,10
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.699999999999999,161.99999999999994,-2.699999999999999,-137.2828816805653,11
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.8999999999999977,233.99999999999986,-3.8999999999999977,-198.0635177294066,12
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999997,341.9999999999998,-5.699999999999997,-290.1427132614685,13
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.799999999999997,287.99999999999983,-4.799999999999997,-244.55685340799886,14
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.599999999999998,395.9999999999999,-6.599999999999998,-334.22943812316447,15
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.799999999999997,467.99999999999983,-7.799999999999997,-396.50457372955844,16
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.0,540.0,-9.0,-458.2666747810738,17
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.499999999999998,449.9999999999999,-7.499999999999998,-382.18925571452826,18
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.0,540.0,-9.0,-458.09881369993684,19
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.2,612.0,-10.2,-519.7815355244693,20
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.4,684.0,-11.4,-578.2074874895236,21
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.1,666.0,-11.1,-564.4125930593727,22
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.400000000000002,684.0000000000001,-11.400000000000002,-580.2928621593596,23
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.999999999999996,539.9999999999998,-8.999999999999996,-458.03072793151773,24
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.099999999999994,485.99999999999966,-8.099999999999994,-408.53112160090814,25
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.399999999999993,503.9999999999996,-8.399999999999993,-425.66397490478755,26
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.899999999999997,593.9999999999998,-9.899999999999997,-503.4741189932998,27
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.1,666.0,-11.1,-571.5371252111404,28
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.699999999999998,701.9999999999999,-11.699999999999998,-600.6366689572567,29
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.599999999999998,755.9999999999999,-12.599999999999998,-644.9122694558872,30
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.5,810.0,-13.5,-688.4137144151629,31
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.400000000000002,864.0000000000001,-14.400000000000002,-732.8427701365086,32
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.700000000000001,882.0000000000001,-14.700000000000001,-749.7152364132113,33
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.000000000000002,900.0000000000001,-15.000000000000002,-765.2317889241831,34
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.899999999999997,773.9999999999998,-12.899999999999997,-656.4588482447745,35
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.499999999999998,809.9999999999999,-13.499999999999998,-685.9301072702092,36
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.599999999999996,755.9999999999998,-12.599999999999996,-639.3549004523925,37
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.899999999999997,773.9999999999998,-12.899999999999997,-653.3988545251157,38
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.499999999999996,809.9999999999998,-13.499999999999996,-681.831673025743,39
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.0,900.0,-15.0,-756.3101268194602,40
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.7,1062.0,-17.7,-894.9356484035912,41
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.900000000000002,1074.0000000000002,-17.900000000000002,-903.5693956002468,42
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.100000000000005,1146.0000000000002,-19.100000000000005,-964.1904718601867,43
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.000000000000007,1200.0000000000005,-20.000000000000007,-1012.3294996347315,44
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.400000000000006,1164.0000000000005,-19.400000000000006,-976.9469578018419,45
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.900000000000002,1074.0000000000002,-17.900000000000002,-899.4072861639441,46
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.500000000000004,1110.0000000000002,-18.500000000000004,-930.5711160457615,47
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.3,1038.0,-17.3,-866.1780495704902,48
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.200000000000003,1092.0000000000002,-18.200000000000003,-911.958464283696,49
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.7,1002.0,-16.7,-834.159381302923,50
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.999999999999996,1019.9999999999998,-16.999999999999996,-850.6728510252059,51
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.699999999999996,1001.9999999999998,-16.699999999999996,-838.70480317128,52
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.999999999999996,1019.9999999999998,-16.999999999999996,-854.1884265160595,53
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.399999999999995,983.9999999999997,-16.399999999999995,-821.3871233280427,54
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.2,1092.0,-18.2,-915.5107410897903,55
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.599999999999998,1055.9999999999998,-17.599999999999998,-883.3091509924008,56
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.599999999999998,1055.9999999999998,-17.599999999999998,-884.562881809661,57
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.299999999999997,1037.9999999999998,-17.299999999999997,-869.0260757250566,58
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.499999999999993,929.9999999999995,-15.499999999999993,-776.7313049070134,59
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.29999999999999,857.9999999999994,-14.29999999999999,-715.2154882742377,60
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.99999999999999,839.9999999999993,-13.99999999999999,-699.9375116860808,61
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.199999999999992,911.9999999999995,-15.199999999999992,-764.8604249070727,62
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.29999999999999,857.9999999999994,-14.29999999999999,-719.6239234787354,63
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.099999999999987,785.9999999999992,-13.099999999999987,-655.0512125656079,64
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.099999999999985,785.9999999999991,-13.099999999999985,-651.3295973939893,65
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.699999999999987,821.9999999999992,-13.699999999999987,-678.2430091033581,66
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.099999999999985,785.9999999999991,-13.099999999999985,-645.3819164205079,67
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.299999999999981,677.9999999999989,-11.299999999999981,-555.1514855765842,68
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.199999999999983,731.999999999999,-12.199999999999983,-601.993472224519,69
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.59999999999998,695.9999999999989,-11.59999999999998,-569.3746903956295,70
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.299999999999988,857.9999999999993,-14.299999999999988,-708.521430003704,71
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.499999999999984,749.9999999999991,-12.499999999999984,-616.1835912624136,72
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.799999999999985,767.9999999999991,-12.799999999999985,-628.8390096106324,73
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.599999999999985,695.9999999999991,-11.599999999999985,-565.9413640703526,74
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.299999999999983,677.999999999999,-11.299999999999983,-550.6431797679924,75
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.999999999999984,659.9999999999991,-10.999999999999984,-533.8658602172458,76
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.799999999999988,767.9999999999993,-12.799999999999988,-625.8146117468272,77
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.799999999999994,947.9999999999997,-15.799999999999994,-781.4400263129993,78
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.29999999999999,857.9999999999994,-14.29999999999999,-704.821856850419,79
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.499999999999988,749.9999999999992,-12.499999999999988,-612.358155263443,80
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.299999999999985,677.9999999999991,-11.299999999999985,-547.6357565994555,81
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.099999999999984,605.999999999999,-10.099999999999984,-485.14932413858855,82
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.59999999999998,515.9999999999989,-8.59999999999998,-408.01157927782896,83
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.59999999999998,515.9999999999989,-8.59999999999998,-408.36499981633426,84
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.199999999999982,551.9999999999989,-9.199999999999982,-436.42721604117406,85
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.099999999999984,605.999999999999,-10.099999999999984,-480.87601784641834,86
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.799999999999983,587.999999999999,-9.799999999999983,-464.40654304527874,87
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.89999999999998,533.9999999999989,-8.89999999999998,-416.9507873916793,88
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.199999999999982,551.9999999999989,-9.199999999999982,-432.2419925606681,89
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.599999999999987,695.9999999999992,-11.599999999999987,-554.698451551477,90
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.299999999999986,677.9999999999992,-11.299999999999986,-538.8496267089482,91
45,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.099999999999984,605.999999999999,-10.099999999999984,-475.7371527432721,92
