agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000001,36.00000000000001,-0.6000000000000001,-31.18651477922377,1
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000002,54.000000000000014,-0.9000000000000002,-48.29502240839662,2
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4,144.0,-2.4,-123.70436710811524,3
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.9999999999999996,179.99999999999997,-2.9999999999999996,-152.7060866645406,4
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.7000000000000006,162.00000000000003,-2.7000000000000006,-140.02537968830387,5
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.0000000000000004,180.00000000000003,-3.0000000000000004,-154.35376827435525,6
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9,234.0,-3.9,-199.56497429808658,7
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000005,216.00000000000003,-3.6000000000000005,-182.33167696773162,8
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999999,341.99999999999994,-5.699999999999999,-289.12441074884714,9
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.899999999999995,413.9999999999997,-6.899999999999995,-352.54106361369804,10
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.999999999999996,359.9999999999997,-5.999999999999996,-309.5188390293296,11
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.4,504.0,-8.4,-430.03111915693984,12
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000006,648.0000000000003,-10.800000000000006,-550.8366217876289,13
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.000000000000007,720.0000000000005,-12.000000000000007,-610.1626106920169,14
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.700000000000006,702.0000000000003,-11.700000000000006,-593.8361322738998,15
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000008,648.0000000000005,-10.800000000000008,-548.3415925398245,16
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.400000000000002,684.0000000000001,-11.400000000000002,-580.9524642278827,17
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.100000000000001,666.0000000000001,-11.100000000000001,-567.550409967366,18
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.2,612.0,-10.2,-518.9562558553445,19
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.199999999999997,431.9999999999998,-7.199999999999997,-367.6217082894582,20
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.999999999999997,359.99999999999983,-5.999999999999997,-308.28103870433216,21
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.399999999999998,323.9999999999999,-5.399999999999998,-281.6496262437496,22
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.899999999999997,413.99999999999983,-6.899999999999997,-358.51708779287327,23
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.099999999999998,305.9999999999999,-5.099999999999998,-265.08738816401615,24
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.799999999999997,287.99999999999983,-4.799999999999997,-254.52796407706845,25
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999999,251.99999999999994,-4.199999999999999,-221.59586774313297,26
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999999,251.99999999999994,-4.199999999999999,-224.08251391010188,27
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.499999999999999,269.99999999999994,-4.499999999999999,-242.14138031579836,28
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9,234.0,-3.9,-210.73705782607237,29
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.200000000000001,72.00000000000006,-1.200000000000001,-73.88838678248472,30
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.900000000000001,54.000000000000064,-0.900000000000001,-55.40788221291558,31
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.500000000000001,90.00000000000007,-1.500000000000001,-88.1028378435257,32
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.300000000000001,18.00000000000006,-0.300000000000001,-27.661322859833618,33
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.7000000000000006,162.00000000000003,-2.7000000000000006,-144.3899540764785,34
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6,216.0,-3.6,-190.31471309455642,35
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.2,252.0,-4.2,-221.79664227079078,36
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000004,234.00000000000003,-3.9000000000000004,-208.43682907836916,37
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000007,198.00000000000006,-3.3000000000000007,-176.10248632019295,38
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000012,144.00000000000009,-2.4000000000000012,-133.6275106003803,39
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.700000000000001,162.00000000000006,-2.700000000000001,-149.26937436220317,40
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000012,108.00000000000007,-1.8000000000000012,-102.12176920260625,41
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.500000000000001,90.00000000000007,-1.500000000000001,-88.16686484880285,42
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.200000000000001,72.00000000000006,-1.200000000000001,-73.18774628291325,43
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000009,90.00000000000006,-1.5000000000000009,-86.3339758526692,44
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.1000000000000014,126.00000000000009,-2.1000000000000014,-117.75424168027524,45
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000012,144.00000000000009,-2.4000000000000012,-132.83265494261983,46
18,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000012,144.00000000000009,-2.4000000000000012,-134.45088543756935,47
