agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-14.020503822976725,1
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6,36.0,-0.6,-26.80044735000886,2
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2,72.0,-1.2,-58.12940924420188,3
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8,108.0,-1.8,-88.66244068868532,4
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9,54.0,-0.9,-44.36428744553515,5
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.1,126.0,-2.1,-103.79237274449251,6
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999999,215.99999999999994,-3.599999999999999,-183.87466871830247,7
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.9999999999999996,179.99999999999997,-2.9999999999999996,-153.5542270184286,8
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999999,251.99999999999994,-4.199999999999999,-216.65686634512187,9
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.499999999999999,269.99999999999994,-4.499999999999999,-233.91851065591226,10
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999999,215.99999999999994,-3.599999999999999,-187.37932596886392,11
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999997,161.99999999999997,-2.6999999999999997,-142.90202558919037,12
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999993,161.99999999999994,-2.6999999999999993,-145.1249683165512,13
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999996,107.99999999999997,-1.7999999999999996,-100.40529955337135,14
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999988,215.99999999999991,-3.5999999999999988,-192.07531510899844,15
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999996,215.99999999999997,-3.5999999999999996,-193.12619329924092,16
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.099999999999999,305.99999999999994,-5.099999999999999,-268.6424131936295,17
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.799999999999999,287.99999999999994,-4.799999999999999,-253.8550517570605,18
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.399999999999999,323.9999999999999,-5.399999999999999,-285.9051231018082,19
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.8999999999999995,233.99999999999997,-3.8999999999999995,-209.45880241389997,20
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.8999999999999995,233.99999999999997,-3.8999999999999995,-210.58789067751914,21
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.499999999999999,269.99999999999994,-4.499999999999999,-238.16137601005872,22
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.8,288.0,-4.8,-254.2061412132955,23
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.1,306.0,-5.1,-275.64703905985516,24
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.8,288.0,-4.8,-261.6280398060528,25
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000004,234.00000000000003,-3.9000000000000004,-215.26668581619097,26
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.2,252.0,-4.2,-233.7508125321245,27
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.299999999999999,377.99999999999994,-6.299999999999999,-341.3028971005165,28
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.1999999999999975,431.99999999999983,-7.1999999999999975,-387.9678963106762,29
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.1999999999999975,431.99999999999983,-7.1999999999999975,-385.6161145035846,30
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.1999999999999975,431.99999999999983,-7.1999999999999975,-389.03464835704074,31
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.899999999999996,413.9999999999998,-6.899999999999996,-374.74983224381515,32
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.9999999999999964,359.9999999999998,-5.9999999999999964,-329.48083789813796,33
87,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999997,341.9999999999998,-5.699999999999997,-313.32124965114104,34
