agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2,48.0,1.2,61.613395094863144,1
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2,48.0,1.2,62.113159313172176,2
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5999999999999996,35.99999999999998,-0.5999999999999996,-28.071061020094007,3
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-39.58508158614396,4
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5,90.0,-1.5,-69.81947515385693,5
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-39.735428090524955,6
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8,108.0,-1.8,-84.50918455374322,7
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999998,107.99999999999999,-1.7999999999999998,-84.62348908853124,8
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999996,107.99999999999997,-1.7999999999999996,-85.64247767998044,9
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.4999999999999991,89.99999999999994,-1.4999999999999991,-75.70967064887324,10
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.799999999999999,107.99999999999994,-1.799999999999999,-90.426389400001,11
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3000000000000012,12.000000000000048,0.3000000000000012,13.484760643138236,12
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6000000000000012,24.00000000000005,0.6000000000000012,30.886236625363267,13
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9000000000000011,36.00000000000004,0.9000000000000011,47.470555799652956,14
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.5000000000000009,60.000000000000036,1.5000000000000009,74.55641413343004,15
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.30000000000000143,12.000000000000057,0.30000000000000143,13.309338896786478,16
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1000000000000014,84.00000000000006,2.1000000000000014,102.21469427724153,17
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.9000000000000004,156.0,3.9000000000000004,192.74617538635226,18
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999999,251.99999999999994,6.299999999999999,311.7038025076236,19
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999999,239.99999999999997,5.999999999999999,289.5141606731205,20
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.3999999999999995,215.99999999999997,5.3999999999999995,262.28013987823294,21
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.1,204.0,5.1,246.7774074342703,22
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.5,180.0,4.5,219.18484645848702,23
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.1,204.0,5.1,252.00027759792698,24
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.800000000000001,192.00000000000003,4.800000000000001,236.17904727596166,25
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.200000000000001,168.00000000000006,4.200000000000001,204.6723042626663,26
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.200000000000001,168.00000000000006,4.200000000000001,207.1128633657187,27
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.3000000000000016,132.00000000000006,3.3000000000000016,160.643332173584,28
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.3000000000000016,132.00000000000006,3.3000000000000016,157.80331334313524,29
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.400000000000002,96.00000000000009,2.400000000000002,109.80827247609199,30
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.700000000000002,108.00000000000009,2.700000000000002,121.76129034630773,31
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.7000000000000024,108.0000000000001,2.7000000000000024,122.08047815549489,32
39,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.6000000000000023,144.00000000000009,3.6000000000000023,165.60579864664248,33
