agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-61.42889452058682,1
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999999,11.999999999999995,0.2999999999999999,16.706920546292487,2
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999999,23.999999999999993,0.5999999999999999,31.839651304801805,3
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1,84.0,2.1,108.04841251397664,4
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.399999999999999,95.99999999999996,2.399999999999999,119.31992469983214,5
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.7999999999999992,71.99999999999997,1.7999999999999992,88.73630538286032,6
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999988,23.99999999999995,0.5999999999999988,28.16743591136212,7
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.400000000000001,144.00000000000006,-2.400000000000001,-123.72393143743231,8
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000004,144.00000000000003,-2.4000000000000004,-126.46124071462384,9
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.0,180.0,-3.0,-158.17445545439088,10
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6,216.0,-3.6,-189.5221966851652,11
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000007,198.00000000000006,-3.3000000000000007,-177.28595803923312,12
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.700000000000001,162.00000000000006,-2.700000000000001,-149.30443895394583,13
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000007,198.00000000000006,-3.3000000000000007,-182.6103523366234,14
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000005,216.00000000000003,-3.6000000000000005,-199.91062599914096,15
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.5,270.0,-4.5,-241.94722083336404,16
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.5,270.0,-4.5,-239.0135866763756,17
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.8,288.0,-4.8,-256.1652053830806,18
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.299999999999999,377.99999999999994,-6.299999999999999,-334.49359875867395,19
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.499999999999999,449.99999999999994,-7.499999999999999,-395.1502246980297,20
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.8999999999999995,413.99999999999994,-6.8999999999999995,-364.07473957471865,21
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.3,378.0,-6.3,-335.5183458274416,22
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.1,486.0,-8.1,-430.8160661427853,23
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000001,522.0000000000001,-8.700000000000001,-459.2965137696084,24
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.4,504.0,-8.4,-446.06181547835035,25
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.099999999999996,485.9999999999998,-8.099999999999996,-426.46444704446935,26
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.2,612.0,-10.2,-533.21988319718,27
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.899999999999999,593.9999999999999,-9.899999999999999,-519.5105332434844,28
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.299999999999997,557.9999999999998,-9.299999999999997,-490.50843348056924,29
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.999999999999998,539.9999999999999,-8.999999999999998,-474.90141955551644,30
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.900000000000002,594.0000000000001,-9.900000000000002,-520.5939570131121,31
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000001,576.0000000000001,-9.600000000000001,-506.0645610933957,32
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000001,522.0000000000001,-8.700000000000001,-459.6462759243302,33
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000002,540.0000000000001,-9.000000000000002,-474.86247897702555,34
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000002,558.0000000000001,-9.300000000000002,-489.20480814748043,35
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.500000000000004,630.0000000000002,-10.500000000000004,-550.0487600085022,36
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.000000000000002,720.0000000000001,-12.000000000000002,-625.0321843953267,37
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.0,720.0,-12.0,-624.125407768656,38
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.200000000000003,792.0000000000002,-13.200000000000003,-687.604566819184,39
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.500000000000004,810.0000000000002,-13.500000000000004,-702.1676196856413,40
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.4,864.0,-14.4,-750.1422077479277,41
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.900000000000002,954.0000000000001,-15.900000000000002,-826.6564020947977,42
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999998,845.9999999999999,-14.099999999999998,-735.6107633013881,43
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.100000000000003,846.0000000000002,-14.100000000000003,-734.4713852545299,44
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.1,846.0,-14.1,-733.525182128015,45
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.399999999999999,863.9999999999999,-14.399999999999999,-750.6782251439569,46
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.2,972.0,-16.2,-843.9182476054364,47
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.400000000000002,1044.0000000000002,-17.400000000000002,-901.5249792047609,48
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.400000000000002,1044.0000000000002,-17.400000000000002,-898.7384254664063,49
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000004,1080.0000000000002,-18.000000000000004,-930.414690546586,50
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.10000000000001,1206.0000000000005,-20.10000000000001,-1036.2344932851768,51
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.800000000000008,1188.0000000000005,-19.800000000000008,-1021.4257317789138,52
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.700000000000003,1062.0000000000002,-17.700000000000003,-917.0347664933939,53
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.300000000000004,1098.0000000000002,-18.300000000000004,-946.3176868830063,54
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.40000000000001,1224.0000000000005,-20.40000000000001,-1052.3832415535398,55
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.40000000000001,1224.0000000000005,-20.40000000000001,-1053.1889089445167,56
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,21.30000000000001,1278.0000000000007,-21.30000000000001,-1098.8178647496213,57
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,22.500000000000014,1350.000000000001,-22.500000000000014,-1159.329699408646,58
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,22.200000000000014,1332.000000000001,-22.200000000000014,-1147.2940632756638,59
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,23.700000000000017,1422.000000000001,-23.700000000000017,-1227.2374735055664,60
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.000000000000018,1440.0000000000011,-24.000000000000018,-1245.815172272834,61
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,25.500000000000018,1530.0000000000011,-25.500000000000018,-1324.6066496358803,62
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.40000000000002,1584.0000000000011,-26.40000000000002,-1374.296423169024,63
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.70000000000002,1602.0000000000011,-26.70000000000002,-1389.3408589881146,64
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.70000000000002,1602.0000000000011,-26.70000000000002,-1385.6286123534053,65
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.900000000000023,1674.0000000000014,-27.900000000000023,-1445.1786600501737,66
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.40000000000002,1584.0000000000011,-26.40000000000002,-1370.4971381957741,67
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.70000000000002,1602.0000000000011,-26.70000000000002,-1386.7856304729644,68
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.70000000000002,1602.0000000000011,-26.70000000000002,-1382.6295843536918,69
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.40000000000002,1584.0000000000011,-26.40000000000002,-1367.2993726881612,70
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.600000000000016,1476.000000000001,-24.600000000000016,-1276.357157182032,71
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.600000000000016,1476.000000000001,-24.600000000000016,-1278.6637038935296,72
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.300000000000015,1458.000000000001,-24.300000000000015,-1263.0287256751312,73
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.900000000000016,1494.000000000001,-24.900000000000016,-1296.399151833089,74
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.300000000000015,1458.000000000001,-24.300000000000015,-1265.4793905949884,75
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,23.700000000000014,1422.000000000001,-23.700000000000014,-1237.9493209094846,76
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,22.50000000000001,1350.0000000000007,-22.50000000000001,-1176.390989025346,77
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,22.50000000000001,1350.0000000000007,-22.50000000000001,-1174.2815402253011,78
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,23.400000000000013,1404.0000000000007,-23.400000000000013,-1219.5517611881035,79
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,25.200000000000017,1512.000000000001,-25.200000000000017,-1308.8026554498208,80
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.300000000000015,1458.000000000001,-24.300000000000015,-1262.8814134915215,81
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,23.700000000000014,1422.000000000001,-23.700000000000014,-1232.9887870858936,82
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.300000000000015,1458.000000000001,-24.300000000000015,-1263.1562455660103,83
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,25.200000000000017,1512.000000000001,-25.200000000000017,-1309.5889444185614,84
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,25.80000000000002,1548.0000000000011,-25.80000000000002,-1340.133575593573,85
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.00000000000002,1620.0000000000014,-27.00000000000002,-1403.6972296047338,86
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.600000000000023,1656.0000000000014,-27.600000000000023,-1434.3361712297967,87
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.800000000000026,1728.0000000000016,-28.800000000000026,-1496.0189043600437,88
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.200000000000024,1692.0000000000014,-28.200000000000024,-1465.1853079892642,89
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.600000000000023,1656.0000000000014,-27.600000000000023,-1436.1895190597763,90
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,25.500000000000018,1530.0000000000011,-25.500000000000018,-1328.4315796830115,91
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.10000000000002,1566.0000000000011,-26.10000000000002,-1357.7469765486082,92
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.00000000000002,1620.0000000000014,-27.00000000000002,-1402.1981783174115,93
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.700000000000024,1602.0000000000014,-26.700000000000024,-1386.3065785900822,94
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.700000000000024,1602.0000000000014,-26.700000000000024,-1386.9953098848193,95
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.300000000000026,1638.0000000000016,-27.300000000000026,-1417.5336834594366,96
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.200000000000028,1692.0000000000016,-28.200000000000028,-1464.9680321779756,97
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.80000000000003,1728.0000000000018,-28.80000000000003,-1495.3509259068164,98
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.40000000000003,1764.0000000000018,-29.40000000000003,-1523.2003709641933,99
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.40000000000003,1764.0000000000018,-29.40000000000003,-1517.8040065012783,100
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.50000000000003,1710.0000000000018,-28.50000000000003,-1473.8285715192599,101
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.400000000000023,1764.0000000000014,-29.400000000000023,-1519.8216552635322,102
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,30.000000000000025,1800.0000000000016,-30.000000000000025,-1549.1234903833954,103
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.800000000000022,1728.0000000000014,-28.800000000000022,-1487.8210954604278,104
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.50000000000002,1710.0000000000014,-28.50000000000002,-1467.9473361830812,105
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.50000000000002,1710.0000000000014,-28.50000000000002,-1467.4183218353123,106
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.30000000000002,1638.0000000000011,-27.30000000000002,-1404.7693693149952,107
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.700000000000017,1602.000000000001,-26.700000000000017,-1376.1627256652453,108
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.30000000000002,1638.0000000000011,-27.30000000000002,-1407.7019597303008,109
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.60000000000002,1656.0000000000011,-27.60000000000002,-1423.9418355775445,110
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.30000000000002,1638.0000000000011,-27.30000000000002,-1410.2801079137214,111
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.700000000000017,1602.000000000001,-26.700000000000017,-1380.3460131625075,112
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.700000000000017,1602.000000000001,-26.700000000000017,-1380.7061059083003,113
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.30000000000002,1638.0000000000011,-27.30000000000002,-1413.3293677846357,114
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.90000000000002,1674.0000000000011,-27.90000000000002,-1445.9038168635375,115
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.50000000000002,1710.0000000000014,-28.50000000000002,-1477.83166389328,116
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.100000000000023,1746.0000000000014,-29.100000000000023,-1511.5848729190425,117
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.800000000000022,1728.0000000000014,-28.800000000000022,-1490.1341550261145,118
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.700000000000024,1782.0000000000014,-29.700000000000024,-1533.7006240084895,119
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,30.300000000000026,1818.0000000000016,-30.300000000000026,-1565.9045474035413,120
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,30.600000000000026,1836.0000000000016,-30.600000000000026,-1582.1353603078317,121
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,30.600000000000026,1836.0000000000016,-30.600000000000026,-1583.2714293435622,122
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.700000000000024,1782.0000000000014,-29.700000000000024,-1540.8926583862362,123
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,30.000000000000025,1800.0000000000016,-30.000000000000025,-1559.9259870809285,124
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.700000000000024,1782.0000000000014,-29.700000000000024,-1548.3794267898882,125
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.100000000000023,1746.0000000000014,-29.100000000000023,-1517.7223822689762,126
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.20000000000002,1692.0000000000011,-28.20000000000002,-1473.5153687296051,127
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.500000000000025,1710.0000000000016,-28.500000000000025,-1491.8314658570837,128
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.900000000000023,1674.0000000000014,-27.900000000000023,-1461.0732696915604,129
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.200000000000024,1692.0000000000014,-28.200000000000024,-1476.7331878860175,130
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.500000000000025,1710.0000000000016,-28.500000000000025,-1489.2642270272827,131
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.200000000000024,1692.0000000000014,-28.200000000000024,-1475.6411390486785,132
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.300000000000022,1638.0000000000014,-27.300000000000022,-1429.3995493970785,133
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.00000000000002,1620.0000000000014,-27.00000000000002,-1417.060970310418,134
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,25.80000000000002,1548.0000000000011,-25.80000000000002,-1357.0438573857448,135
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.900000000000016,1494.000000000001,-24.900000000000016,-1311.8521818039592,136
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,25.500000000000018,1530.0000000000011,-25.500000000000018,-1340.0938307639137,137
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,25.80000000000002,1548.0000000000011,-25.80000000000002,-1354.1328234353116,138
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,24.600000000000016,1476.000000000001,-24.600000000000016,-1288.900623891955,139
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.10000000000002,1566.0000000000011,-26.10000000000002,-1367.1943461563133,140
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.300000000000022,1638.0000000000014,-27.300000000000022,-1430.7079517908448,141
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.900000000000023,1674.0000000000014,-27.900000000000023,-1457.2440701222856,142
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.300000000000022,1638.0000000000014,-27.300000000000022,-1423.8448793713396,143
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.40000000000002,1584.0000000000011,-26.40000000000002,-1375.5827592550895,144
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.900000000000023,1674.0000000000014,-27.900000000000023,-1452.1636793805644,145
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.300000000000022,1638.0000000000014,-27.300000000000022,-1423.1785810020492,146
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.40000000000002,1584.0000000000011,-26.40000000000002,-1377.3925805682154,147
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.10000000000002,1566.0000000000011,-26.10000000000002,-1359.366463196334,148
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.300000000000022,1638.0000000000014,-27.300000000000022,-1420.9136334286252,149
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.600000000000023,1656.0000000000014,-27.600000000000023,-1435.312239765524,150
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,26.70000000000002,1602.0000000000011,-26.70000000000002,-1387.6607571165378,151
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.600000000000023,1656.0000000000014,-27.600000000000023,-1434.581821092991,152
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,27.600000000000023,1656.0000000000014,-27.600000000000023,-1437.8543533621323,153
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,28.800000000000026,1728.0000000000016,-28.800000000000026,-1496.3553366513197,154
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.100000000000026,1746.0000000000016,-29.100000000000026,-1512.1375835999675,155
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,30.00000000000003,1800.0000000000018,-30.00000000000003,-1562.1771649403515,156
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,31.20000000000003,1872.0000000000018,-31.20000000000003,-1625.125409911516,157
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,30.30000000000003,1818.0000000000018,-30.30000000000003,-1577.494199725214,158
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,31.20000000000003,1872.0000000000018,-31.20000000000003,-1624.3371177390002,159
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,30.30000000000003,1818.0000000000018,-30.30000000000003,-1576.90241722251,160
99,RandomLiquidityAgent,100.0,0.0,0.0,0.0,29.100000000000026,1746.0000000000016,-29.100000000000026,-1515.4468278642942,161
