agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,46.84601028165231,1
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-11.233013083376816,2
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3,12.0,0.3,17.466171167431067,3
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3,18.0,-0.3,-13.219070074496022,4
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.1,126.0,-2.1,-105.69411522251005,5
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4,144.0,-2.4,-119.88455034023758,6
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000001,54.00000000000001,-0.9000000000000001,-43.87027225084029,7
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-58.860698647332136,8
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999997,161.99999999999997,-2.6999999999999997,-136.20600884663534,9
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.499999999999999,269.99999999999994,-4.499999999999999,-227.18850998578236,10
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5999999999999996,215.99999999999997,-3.5999999999999996,-179.13285922244552,11
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999999,341.99999999999994,-5.699999999999999,-287.0427192965369,12
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.1,306.0,-5.1,-256.63829807215285,13
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000003,360.00000000000017,-6.000000000000003,-303.9593889687,14
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000003,414.00000000000017,-6.900000000000003,-351.6189852012576,15
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.099999999999993,245.9999999999996,-4.099999999999993,-210.46080021334618,16
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000004,288.0000000000002,-4.800000000000004,-243.76069017246144,17
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000004,270.0000000000003,-4.500000000000004,-228.06623878864906,18
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.0000000000000053,180.0000000000003,-3.0000000000000053,-149.88746622171368,19
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.600000000000005,216.00000000000028,-3.600000000000005,-182.5876666115011,20
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.300000000000005,198.0000000000003,-3.300000000000005,-170.37886428315088,21
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.800000000000006,108.00000000000037,-1.800000000000006,-94.13668085886677,22
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.106226635438361e-15,3.6637359812630166e-13,-6.106226635438361e-15,-0.9994193480615342,23
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000062,72.00000000000037,-1.2000000000000062,-60.440566154420054,24
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000062,72.00000000000037,-1.2000000000000062,-60.24798070674588,25
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000062,72.00000000000037,-1.2000000000000062,-65.28317520046504,26
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8000000000000076,48.000000000000455,-0.8000000000000076,-44.512012836930325,27
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.20000000000000756,12.000000000000453,-0.20000000000000756,-18.130547100012283,28
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.09999999999999243,3.999999999999697,0.09999999999999243,-1.9510539456363087,29
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.7999999999999923,111.99999999999969,2.7999999999999923,136.93855059003374,30
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1999999999999926,87.9999999999997,2.1999999999999926,105.15655299873217,31
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.399999999999992,135.9999999999997,3.399999999999992,165.21088247684742,32
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.599999999999987,103.99999999999949,2.599999999999987,125.28928461326794,33
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.599999999999993,63.999999999999716,1.599999999999993,77.9787205116897,34
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9999999999999929,39.999999999999716,0.9999999999999929,46.31565173052557,35
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.599999999999993,63.999999999999716,1.599999999999993,75.86181695521611,36
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.7999999999999923,111.99999999999969,2.7999999999999923,138.4464328635934,37
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.599999999999991,183.99999999999963,4.599999999999991,229.48949997699506,38
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.19999999999999,207.9999999999996,5.19999999999999,258.8225712548285,39
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.899999999999991,195.99999999999963,4.899999999999991,245.54384469750846,40
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.799999999999992,111.99999999999967,2.799999999999992,135.50330785592362,41
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.899999999999991,195.99999999999963,4.899999999999991,243.77212225213887,42
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.6999999999999913,147.99999999999966,3.6999999999999913,182.1427696072481,43
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.8999999999999921,75.99999999999969,1.8999999999999921,90.56824486692132,44
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9999999999999922,39.99999999999969,0.9999999999999922,44.45884941431379,45
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6999999999999922,27.999999999999687,0.6999999999999922,26.55222780448847,46
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.0999999999999922,3.9999999999996882,0.0999999999999922,-4.448762243390963,47
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.20000000000000778,12.000000000000467,-0.20000000000000778,-23.514132490367533,48
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5000000000000078,30.000000000000465,-0.5000000000000078,-33.893823118482636,49
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6000000000000076,156.00000000000045,-2.6000000000000076,-142.53218370495608,50
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.800000000000007,228.00000000000043,-3.800000000000007,-205.27999368647772,51
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.2000000000000055,372.00000000000034,-6.2000000000000055,-328.8179629004281,52
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.400000000000007,264.0000000000004,-4.400000000000007,-237.4354948464032,53
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.500000000000007,210.00000000000043,-3.500000000000007,-190.4609365473381,54
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.9000000000000075,174.00000000000045,-2.9000000000000075,-155.8934724262296,55
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.400000000000007,264.0000000000004,-4.400000000000007,-229.49892484343493,56
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.700000000000006,282.0000000000004,-4.700000000000006,-244.15509721383077,57
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.300000000000006,318.00000000000034,-5.300000000000006,-272.9530870933499,58
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.9000000000000066,174.0000000000004,-2.9000000000000066,-150.05746165734806,59
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.7000000000000055,282.00000000000034,-4.7000000000000055,-244.22986701312897,60
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.2000000000000055,192.00000000000034,-3.2000000000000055,-170.08963673568445,61
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.600000000000006,156.00000000000034,-2.600000000000006,-137.32422522454468,62
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.100000000000006,66.00000000000037,-1.100000000000006,-59.01405667476064,63
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.300000000000006,138.00000000000037,-2.300000000000006,-118.34656623439614,64
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.600000000000006,156.00000000000034,-2.600000000000006,-138.00376455183698,65
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.5000000000000053,210.0000000000003,-3.5000000000000053,-189.0243874994352,66
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.2000000000000055,192.00000000000034,-3.2000000000000055,-171.22258901334612,67
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.000000000000004,300.0000000000003,-5.000000000000004,-268.3601600858234,68
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.100000000000005,246.00000000000028,-4.100000000000005,-220.98061453687282,69
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.600000000000006,156.00000000000034,-2.600000000000006,-145.72074898008515,70
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.000000000000006,120.00000000000037,-2.000000000000006,-114.37389285164551,71
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.000000000000006,120.00000000000037,-2.000000000000006,-113.41691866611914,72
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.4000000000000061,84.00000000000037,-1.4000000000000061,-82.15443576621325,73
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7000000000000062,102.00000000000037,-1.7000000000000062,-97.29254956356905,74
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.100000000000006,66.00000000000037,-1.100000000000006,-65.41534411807403,75
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.699999999999994,27.99999999999976,0.699999999999994,28.445601652208502,76
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.500000000000006,30.00000000000036,-0.500000000000006,-35.159089306012426,77
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.800000000000006,48.00000000000036,-0.800000000000006,-52.63074634722217,78
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.200000000000006,12.00000000000036,-0.200000000000006,-20.82042911483637,79
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.400000000000006,84.00000000000036,-1.400000000000006,-85.52638964493676,80
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.0999999999999942,3.999999999999768,0.0999999999999942,-11.580678125025585,81
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.20000000000000578,12.000000000000346,-0.20000000000000578,-28.568294200032728,82
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.20000000000000578,12.000000000000346,-0.20000000000000578,-28.48427732784721,83
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9999999999999942,39.99999999999977,0.9999999999999942,33.71592592389797,84
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4999999999999942,99.99999999999977,2.4999999999999942,114.1635037684085,85
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.8999999999999944,75.99999999999977,1.8999999999999944,84.89692639593171,86
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.799999999999994,111.99999999999976,2.799999999999994,125.68579056055384,87
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2999999999999943,51.99999999999977,1.2999999999999943,43.22037890866302,88
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.8999999999999944,75.99999999999977,1.8999999999999944,75.58438795866566,89
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4999999999999942,99.99999999999977,2.4999999999999942,106.59160342085313,90
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1999999999999944,87.99999999999977,2.1999999999999944,88.40465114464592,91
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.9999999999999933,159.99999999999974,3.9999999999999933,179.0638739241868,92
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.7999999999999945,191.99999999999977,4.7999999999999945,221.26227750966888,93
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999994,227.99999999999977,5.699999999999994,267.11009057555395,94
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.599999999999993,263.9999999999997,6.599999999999993,316.81171934533785,95
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.899999999999997,395.9999999999999,9.899999999999997,483.7147722103102,96
77,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.799999999999997,431.9999999999999,10.799999999999997,527.112557699459,97
