agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.20000000000001,1092.0000000000007,-18.20000000000001,-921.2438327707513,47
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.400000000000006,984.0000000000003,-16.400000000000006,-826.9189638838986,48
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.000000000000004,1020.0000000000002,-17.000000000000004,-856.799695877082,49
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.900000000000006,1074.0000000000005,-17.900000000000006,-905.3487912375123,50
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.10000000000001,1146.0000000000005,-19.10000000000001,-966.4072606679019,51
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.10000000000001,1146.0000000000005,-19.10000000000001,-964.1669174790771,52
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.200000000000006,1092.0000000000005,-18.200000000000006,-920.0171039184736,53
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.700000000000003,1002.0000000000002,-16.700000000000003,-842.985480639299,54
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.900000000000006,1074.0000000000005,-17.900000000000006,-905.0098424009452,55
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.1,966.0000000000001,-16.1,-811.8883893329113,56
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.1,966.0000000000001,-16.1,-811.3752299872192,57
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.300000000000004,1038.0000000000002,-17.300000000000004,-874.3053604356575,58
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.000000000000004,1020.0000000000002,-17.000000000000004,-859.0215715630137,59
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.300000000000004,1038.0000000000002,-17.300000000000004,-874.3764856712007,60
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.000000000000004,1020.0000000000002,-17.000000000000004,-859.2137183520756,61
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.200000000000003,1092.0000000000002,-18.200000000000003,-918.5162201810052,62
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.800000000000004,1128.0000000000002,-18.800000000000004,-950.2681588863408,63
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.100000000000005,1146.0000000000002,-19.100000000000005,-965.7635700285895,64
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.4,983.9999999999999,-16.4,-827.3364437064225,65
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.499999999999996,929.9999999999998,-15.499999999999996,-783.8147260203374,66
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.499999999999996,929.9999999999998,-15.499999999999996,-781.0237796125317,67
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.6,1056.0,-17.6,-889.0858171886307,68
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999998,965.9999999999999,-16.099999999999998,-814.7793787636913,69
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.199999999999998,911.9999999999999,-15.199999999999998,-771.1337856743062,70
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.200000000000001,912.0000000000001,-15.200000000000001,-773.3860988768078,71
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.800000000000004,948.0000000000002,-15.800000000000004,-804.1232255779217,72
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.800000000000006,948.0000000000003,-15.800000000000006,-802.503188728184,73
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.700000000000006,1002.0000000000003,-16.700000000000006,-846.8606317335643,74
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.400000000000002,984.0000000000001,-16.400000000000002,-828.2014924844533,75
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.700000000000003,1002.0000000000002,-16.700000000000003,-841.4476453539561,76
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.5,930.0,-15.5,-778.106850167932,77
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.000000000000004,1020.0000000000002,-17.000000000000004,-856.3541186280862,78
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.700000000000003,1002.0000000000002,-16.700000000000003,-842.6992301338877,79
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.400000000000002,984.0000000000001,-16.400000000000002,-827.0767949917313,80
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.1,966.0000000000001,-16.1,-808.1476910445757,81
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.4,983.9999999999999,-16.4,-824.3631207607428,82
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.0,1020.0,-17.0,-855.4105638188198,83
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999998,965.9999999999999,-16.099999999999998,-806.5077163312685,84
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.599999999999994,875.9999999999997,-14.599999999999994,-728.6633387772415,85
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.499999999999996,929.9999999999998,-15.499999999999996,-773.8273466313746,86
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.499999999999993,929.9999999999995,-15.499999999999993,-770.9644839643335,87
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.699999999999996,1001.9999999999998,-16.699999999999996,-834.4163082018106,88
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.59999999999999,875.9999999999994,-14.59999999999999,-726.4542176533167,89
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.599999999999996,875.9999999999998,-14.599999999999996,-728.7787686096312,90
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.199999999999998,911.9999999999999,-15.199999999999998,-758.1841067555288,91
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.799999999999995,947.9999999999998,-15.799999999999995,-789.4755936696495,92
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999998,965.9999999999999,-16.099999999999998,-804.1234849214852,93
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999998,965.9999999999999,-16.099999999999998,-808.8835034502514,94
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.899999999999993,893.9999999999995,-14.899999999999993,-747.4674983797593,95
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.49999999999999,749.9999999999993,-12.49999999999999,-625.1270283215551,96
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.199999999999989,731.9999999999993,-12.199999999999989,-611.3992747830639,97
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.299999999999986,677.9999999999992,-11.299999999999986,-565.2718076282048,98
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.999999999999984,659.9999999999991,-10.999999999999984,-550.2908886812927,99
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.499999999999991,749.9999999999994,-12.499999999999991,-630.5631724485984,100
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.399999999999988,803.9999999999993,-13.399999999999988,-679.1109949328795,101
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.699999999999989,821.9999999999993,-13.699999999999989,-694.8951611594965,102
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.499999999999986,749.9999999999991,-12.499999999999986,-633.9837785819611,103
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.099999999999985,785.9999999999991,-13.099999999999985,-665.0200331446804,104
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.399999999999983,623.999999999999,-10.399999999999983,-524.782042806565,105
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.199999999999982,551.9999999999989,-9.199999999999982,-465.66330852776287,106
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.699999999999981,461.99999999999886,-7.699999999999981,-389.08731791205577,107
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.199999999999983,551.999999999999,-9.199999999999983,-464.0518672059119,108
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.099999999999985,605.9999999999991,-10.099999999999985,-506.6682193065747,109
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.499999999999982,569.999999999999,-9.499999999999982,-475.79981514601616,110
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.99999999999998,479.99999999999875,-7.99999999999998,-398.4636357284675,111
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.49999999999998,569.9999999999989,-9.49999999999998,-475.2748158373317,112
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.49999999999998,569.9999999999989,-9.49999999999998,-473.91734178800806,113
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.399999999999983,623.999999999999,-10.399999999999983,-522.1353041636656,114
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.999999999999986,659.9999999999991,-10.999999999999986,-555.2970113608606,115
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.399999999999991,803.9999999999995,-13.399999999999991,-681.4838864302918,116
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.09999999999999,785.9999999999994,-13.09999999999999,-663.1502601938167,117
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.899999999999986,713.9999999999992,-11.899999999999986,-598.2689063842168,118
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.099999999999989,785.9999999999993,-13.099999999999989,-660.9929234301075,119
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.099999999999987,785.9999999999992,-13.099999999999987,-662.7558592198865,120
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.499999999999986,749.9999999999991,-12.499999999999986,-631.5668168949786,121
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.399999999999988,803.9999999999993,-13.399999999999988,-675.2593593479596,122
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.499999999999991,929.9999999999994,-15.499999999999991,-785.0273312472643,123
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.299999999999988,857.9999999999993,-14.299999999999988,-724.2733795088661,124
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.599999999999989,875.9999999999993,-14.599999999999989,-740.9400071724649,125
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.89999999999999,893.9999999999994,-14.89999999999999,-757.8482119589878,126
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.699999999999989,821.9999999999993,-13.699999999999989,-700.5478800034371,127
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.299999999999988,857.9999999999993,-14.299999999999988,-728.7253877246524,128
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.199999999999992,911.9999999999995,-15.199999999999992,-774.0629442856779,129
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.099999999999987,785.9999999999992,-13.099999999999987,-668.2806466184446,130
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.99999999999999,839.9999999999993,-13.99999999999999,-712.884737729873,131
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.699999999999989,821.9999999999993,-13.699999999999989,-698.9604174012469,132
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999987,965.9999999999992,-16.099999999999987,-822.2855779129611,133
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.99999999999999,1019.9999999999993,-16.99999999999999,-869.3323633618025,134
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999987,965.9999999999992,-16.099999999999987,-822.6810156704249,135
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.799999999999986,947.9999999999992,-15.799999999999986,-804.4912077272095,136
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.199999999999989,911.9999999999993,-15.199999999999989,-772.6542591080917,137
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.69999999999999,1001.9999999999993,-16.69999999999999,-851.2392701740597,138
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.89999999999999,1073.9999999999995,-17.89999999999999,-912.59806085816,139
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.59999999999999,1055.9999999999995,-17.59999999999999,-898.9669374885721,140
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.29999999999999,1037.9999999999993,-17.29999999999999,-884.0443063452021,141
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.99999999999999,1019.9999999999993,-16.99999999999999,-868.5829925600908,142
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999987,965.9999999999992,-16.099999999999987,-823.4081156610675,143
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.69999999999999,1001.9999999999993,-16.69999999999999,-854.1929436180648,144
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.199999999999987,911.9999999999992,-15.199999999999987,-778.9837266111181,145
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.09999999999999,965.9999999999994,-16.09999999999999,-824.6868794069802,146
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.799999999999988,947.9999999999993,-15.799999999999988,-807.0632510310462,147
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.599999999999987,875.9999999999992,-14.599999999999987,-741.448000134482,148
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.39999999999999,983.9999999999995,-16.39999999999999,-833.1239144475505,149
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.39999999999999,983.9999999999995,-16.39999999999999,-834.7089519893193,150
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.799999999999992,947.9999999999995,-15.799999999999992,-805.4647942100431,151
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999987,965.9999999999992,-16.099999999999987,-820.4299818083861,152
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.099999999999984,965.999999999999,-16.099999999999984,-819.7090781614328,153
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.09999999999998,965.9999999999989,-16.09999999999998,-818.7939098618036,154
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.49999999999998,929.9999999999989,-15.49999999999998,-789.7122289690839,155
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.899999999999979,893.9999999999987,-14.899999999999979,-759.2447789713822,156
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.39999999999998,983.9999999999989,-16.39999999999998,-834.1171548742653,157
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.799999999999986,1127.999999999999,-18.799999999999986,-955.8259091529072,158
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.099999999999987,1145.9999999999993,-19.099999999999987,-969.0129231707546,159
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.099999999999987,1145.9999999999993,-19.099999999999987,-971.2529676857478,160
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.399999999999988,1163.9999999999993,-19.399999999999988,-986.1114713980635,161
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.799999999999986,1127.999999999999,-18.799999999999986,-958.6274625047685,162
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.899999999999984,1073.999999999999,-17.899999999999984,-911.3740725915621,163
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.299999999999983,1037.999999999999,-17.299999999999983,-880.0495236962447,164
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.199999999999985,1091.999999999999,-18.199999999999985,-926.7171794064525,165
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.099999999999987,1145.9999999999993,-19.099999999999987,-973.0581546248453,166
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.199999999999985,1091.999999999999,-18.199999999999985,-926.0838443105185,167
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.39999999999998,983.9999999999989,-16.39999999999998,-831.6965497469498,168
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.599999999999984,1055.999999999999,-17.599999999999984,-889.2881574047598,169
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.79999999999998,947.9999999999987,-15.79999999999998,-800.8114956443468,170
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.39999999999998,983.9999999999989,-16.39999999999998,-831.3649938193307,171
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.69999999999998,1001.9999999999989,-16.69999999999998,-841.4160931274124,172
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.39999999999998,983.9999999999989,-16.39999999999998,-824.3896920323497,173
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.299999999999976,857.9999999999985,-14.299999999999976,-715.8849778470118,174
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.599999999999975,875.9999999999985,-14.599999999999975,-732.593666022394,175
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.699999999999974,821.9999999999984,-13.699999999999974,-684.6249154326457,176
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.999999999999979,839.9999999999987,-13.999999999999979,-698.7943694929812,177
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.29999999999998,857.9999999999987,-14.29999999999998,-711.3246414738738,178
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.999999999999979,839.9999999999987,-13.999999999999979,-695.033852308307,179
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.999999999999979,839.9999999999987,-13.999999999999979,-697.8431144085328,180
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.799999999999978,767.9999999999986,-12.799999999999978,-638.1964866253628,181
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.299999999999974,677.9999999999984,-11.299999999999974,-559.6773452651194,182
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.299999999999974,677.9999999999984,-11.299999999999974,-555.9659392478852,183
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.59999999999997,515.9999999999982,-8.59999999999997,-418.23892270625396,184
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.199999999999969,551.9999999999982,-9.199999999999969,-448.20953739782925,185
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.79999999999997,407.9999999999982,-6.79999999999997,-325.8678559514036,186
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.399999999999968,263.9999999999981,-4.399999999999968,-205.09886743270766,187
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.599999999999968,335.99999999999807,-5.599999999999968,-265.2101765268994,188
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.099999999999967,245.999999999998,-4.099999999999967,-190.36948749142016,189
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.8999999999999675,173.99999999999804,-2.8999999999999675,-128.91006645319916,190
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.299999999999968,137.99999999999807,-2.299999999999968,-95.00469248566341,191
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.8999999999999675,173.99999999999804,-2.8999999999999675,-124.53867118856199,192
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.399999999999968,83.99999999999808,-1.399999999999968,-48.90910600750344,193
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.8999999999999675,173.99999999999804,-2.8999999999999675,-120.63679079630629,194
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.9999999999999678,119.99999999999807,-1.9999999999999678,-79.38419789505743,195
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.5999999999999677,155.99999999999807,-2.5999999999999677,-109.84546643049921,196
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.399999999999967,263.999999999998,-4.399999999999967,-202.5487954561243,197
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.399999999999967,263.999999999998,-4.399999999999967,-200.46678155962752,198
26,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.499999999999967,209.99999999999804,-3.499999999999967,-155.3746007032346,199
