agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2,48.0,1.2,60.013831900852324,1
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.8,72.0,1.8,89.82333390446924,2
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1,84.0,2.1,104.10133212956762,3
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999999,23.999999999999993,0.5999999999999999,30.118557252984544,4
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-62.18108841148095,5
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000001,54.00000000000001,-0.9000000000000001,-44.449775557452554,6
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999999,11.999999999999995,0.2999999999999999,18.640963810090533,7
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000001,36.00000000000001,-0.6000000000000001,-28.206660720429007,8
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-10.676864606951277,9
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000001,54.00000000000001,-0.9000000000000001,-41.69902607506188,10
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000002,72.00000000000001,-1.2000000000000002,-61.24968148026031,11
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,43.22786340466155,12
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999995,35.99999999999998,0.8999999999999995,43.22462806845204,13
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999997,35.999999999999986,0.8999999999999997,41.44886546539221,14
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.1999999999999997,47.999999999999986,1.1999999999999997,53.88623477508835,15
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3000000000000001,12.000000000000004,0.3000000000000001,5.7004464928133345,16
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6000000000000001,24.000000000000004,0.6000000000000001,20.352561430264462,17
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2,48.0,1.2,48.68722715354476,18
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1,84.0,2.1,93.12015452223822,19
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2,48.0,1.2,45.74648126766312,20
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,32.35173059521368,21
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000077,18.000000000000046,-0.30000000000000077,-30.293914049234616,22
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999992,11.999999999999968,0.2999999999999992,4.571979244814772,23
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000008,54.00000000000005,-0.9000000000000008,-52.927956694030314,24
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999992,35.99999999999997,0.8999999999999992,40.29195347036071,25
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000077,18.000000000000046,-0.30000000000000077,-21.517133225858906,26
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.30000000000000077,18.000000000000046,-0.30000000000000077,-21.895214867096243,27
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.800000000000001,108.00000000000006,-1.800000000000001,-101.72100060566659,28
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.900000000000001,54.000000000000064,-0.900000000000001,-58.5588115848508,29
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.500000000000001,90.00000000000007,-1.500000000000001,-87.83260185964497,30
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.400000000000001,144.00000000000006,-2.400000000000001,-132.68869112618518,31
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.0000000000000004,180.00000000000003,-3.0000000000000004,-162.10354618498164,32
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000004,144.00000000000003,-2.4000000000000004,-132.15477031100363,33
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000004,54.00000000000002,-0.9000000000000004,-57.8822783040212,34
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.29999999999999954,11.999999999999982,0.29999999999999954,3.236109340506763,35
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.3999999999999995,95.99999999999997,2.3999999999999995,109.9872781106966,36
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.0999999999999996,83.99999999999999,2.0999999999999996,92.43005616727477,37
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.1999999999999995,47.99999999999998,1.1999999999999995,48.483528221321926,38
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999988,143.99999999999994,3.5999999999999988,169.638530059052,39
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.199999999999998,167.99999999999994,4.199999999999998,201.02655828387475,40
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.199999999999998,167.99999999999994,4.199999999999998,201.96102538147147,41
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.799999999999998,191.99999999999991,4.799999999999998,233.2715610220992,42
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999988,143.99999999999994,3.5999999999999988,171.53328791258596,43
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.3999999999999995,215.99999999999997,5.3999999999999995,260.208824551224,44
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999999,227.99999999999997,5.699999999999999,274.3128682914185,45
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.3999999999999995,215.99999999999997,5.3999999999999995,260.73189791293305,46
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999999,203.99999999999994,5.099999999999999,245.1964959777315,47
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999999,215.99999999999994,5.399999999999999,258.6842529853556,48
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.5,300.0,7.5,365.67935449074935,49
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.2,288.0,7.2,351.17007273339965,50
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.2,288.0,7.2,351.3348287774819,51
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.9,276.0,6.9,334.5977547487845,52
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000001,204.00000000000006,5.100000000000001,241.43355265575073,53
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.900000000000002,156.00000000000009,3.900000000000002,177.58370274974348,54
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.500000000000003,60.00000000000013,1.500000000000003,50.44557037168294,55
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.200000000000003,48.00000000000012,1.200000000000003,37.716438599253536,56
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.700000000000003,108.00000000000011,2.700000000000003,114.79982974758471,57
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.500000000000003,60.00000000000013,1.500000000000003,53.49665312798605,58
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.900000000000002,156.00000000000009,3.900000000000002,175.9440054130829,59
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.200000000000002,168.00000000000009,4.200000000000002,193.36774036748417,60
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000002,204.00000000000009,5.100000000000002,240.42059641707266,61
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.300000000000002,252.00000000000006,6.300000000000002,303.1714865657212,62
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.700000000000002,228.00000000000009,5.700000000000002,274.1286441250636,63
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.900000000000001,276.00000000000006,6.900000000000001,332.20885537446185,64
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.5,300.0,7.5,361.97164565956115,65
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.000000000000002,360.00000000000006,9.000000000000002,438.7001281116393,66
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.800000000000006,432.0000000000002,10.800000000000006,533.4693963001645,67
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.500000000000005,420.0000000000002,10.500000000000005,520.261534581264,68
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.200000000000005,408.00000000000017,10.200000000000005,504.2905554547011,69
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.600000000000003,384.0000000000001,9.600000000000003,473.10249957890466,70
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.900000000000006,396.0000000000002,9.900000000000006,495.0274912057876,71
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.000000000000004,360.0000000000001,9.000000000000004,445.74761383169005,72
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.300000000000002,372.0000000000001,9.300000000000002,462.3182574740233,73
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.100000000000007,444.0000000000003,11.100000000000007,553.0400975351705,74
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.600000000000003,384.0000000000001,9.600000000000003,475.4600742617558,75
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.3,372.0,9.3,460.85002371267035,76
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.7,348.0,8.7,433.09215567219417,77
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.999999999999995,359.9999999999998,8.999999999999995,445.70655034550447,78
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.799999999999993,311.9999999999997,7.799999999999993,382.42649594205585,79
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.299999999999995,371.99999999999983,9.299999999999995,460.50769636149465,80
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999993,335.9999999999997,8.399999999999993,411.5414861619715,81
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.999999999999995,359.9999999999998,8.999999999999995,446.5321761494701,82
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999993,287.9999999999997,7.199999999999993,352.63702197975925,83
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999993,287.9999999999997,7.199999999999993,352.8539108097985,84
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999994,239.99999999999974,5.999999999999994,291.23807731877963,85
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999992,227.9999999999997,5.699999999999992,277.74274340177425,86
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999992,251.99999999999966,6.299999999999992,313.2129606950313,87
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999992,215.9999999999997,5.399999999999992,265.9709799867532,88
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999991,251.99999999999963,6.299999999999991,312.5265039045839,89
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999991,335.99999999999966,8.399999999999991,417.83365058091636,90
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999991,287.99999999999966,7.199999999999991,355.66063790613504,91
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.19999999999999,287.9999999999996,7.19999999999999,356.5420116233191,92
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999991,239.99999999999966,5.999999999999991,299.05204606501974,93
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999991,251.99999999999963,6.299999999999991,314.60647751624947,94
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999991,239.99999999999966,5.999999999999991,295.09433727594285,95
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999991,215.99999999999963,5.399999999999991,266.77228965406914,96
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.599999999999989,263.99999999999955,6.599999999999989,326.91110383984864,97
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.09999999999999,203.9999999999996,5.09999999999999,247.60651361911485,98
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.09999999999999,203.9999999999996,5.09999999999999,245.91826536322074,99
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.8999999999999897,155.9999999999996,3.8999999999999897,186.9111238127203,100
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.999999999999989,119.99999999999956,2.999999999999989,143.60375986212688,101
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.899999999999989,155.99999999999955,3.899999999999989,192.43724639131372,102
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.199999999999989,167.99999999999955,4.199999999999989,210.59557455674548,103
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.9999999999999893,119.99999999999957,2.9999999999999893,145.52327884781056,104
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.4999999999999898,59.99999999999959,1.4999999999999898,71.54730835785632,105
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000103,18.000000000000618,-0.3000000000000103,-19.482449272439325,106
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999897,23.999999999999588,0.5999999999999897,29.746390419585317,107
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.4999999999999898,59.99999999999959,1.4999999999999898,79.79714863448743,108
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.0325074129013956e-14,6.195044477408373e-13,-1.0325074129013956e-14,1.9875595208356263,109
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999892,23.999999999999567,0.5999999999999892,27.84584145078207,110
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999892,11.999999999999568,0.2999999999999892,13.925466192980677,111
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000109,90.00000000000065,-1.5000000000000109,-78.09477419017612,112
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.800000000000011,108.00000000000065,-1.800000000000011,-93.23468834756859,113
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.60000000000001,216.0000000000006,-3.60000000000001,-186.86495334090185,114
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000097,234.00000000000057,-3.9000000000000097,-200.51829568626792,115
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.50000000000001,270.00000000000057,-4.50000000000001,-229.46176524378555,116
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.20000000000001,252.0000000000006,-4.20000000000001,-213.61985187650734,117
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.00000000000001,360.00000000000057,-6.00000000000001,-306.0861074880651,118
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.70000000000001,342.00000000000057,-5.70000000000001,-290.1739477888423,119
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.400000000000008,324.0000000000005,-5.400000000000008,-275.9324258841561,120
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000006,252.0000000000004,-4.200000000000006,-211.61841401592358,121
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000006,306.00000000000034,-5.100000000000006,-255.95034063322095,122
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000006,306.00000000000034,-5.100000000000006,-254.83825976447585,123
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000006,288.00000000000034,-4.800000000000006,-240.48739069909197,124
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000006,288.00000000000034,-4.800000000000006,-239.18386091801034,125
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.000000000000007,180.00000000000043,-3.000000000000007,-146.06609430409927,126
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.7000000000000055,342.00000000000034,-5.7000000000000055,-280.8037188649292,127
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000005,396.0000000000003,-6.600000000000005,-325.7078205193794,128
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000006,306.00000000000034,-5.100000000000006,-248.30759318801196,129
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000006,306.00000000000034,-5.100000000000006,-249.22023482588776,130
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000005,486.0000000000003,-8.100000000000005,-403.5168291951331,131
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000005,432.0000000000003,-7.200000000000005,-356.3173996169031,132
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000003,468.0000000000002,-7.800000000000003,-389.59598694559077,133
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000004,414.0000000000002,-6.900000000000004,-342.7191755970403,134
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000005,468.0000000000003,-7.800000000000005,-393.0744452449021,135
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000006,378.00000000000034,-6.300000000000006,-315.8355474970165,136
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000007,270.00000000000045,-4.500000000000007,-224.57177940445862,137
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.300000000000008,198.00000000000045,-3.300000000000008,-162.93462915977142,138
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000076,216.00000000000045,-3.6000000000000076,-180.3121090640302,139
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.000000000000008,180.00000000000048,-3.000000000000008,-149.77250402216663,140
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.000000000000008,180.00000000000048,-3.000000000000008,-154.62435608070587,141
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000075,234.00000000000045,-3.9000000000000075,-197.28595399802364,142
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000008,378.00000000000045,-6.300000000000008,-319.52100652101814,143
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000008,360.00000000000045,-6.000000000000008,-299.8019219535096,144
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.400000000000008,324.0000000000005,-5.400000000000008,-267.93807663010745,145
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000008,360.00000000000045,-6.000000000000008,-301.0539173377647,146
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.9000000000000075,414.00000000000045,-6.9000000000000075,-349.5282448396583,147
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000008,522.0000000000005,-8.700000000000008,-441.52372957991133,148
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000005,450.00000000000034,-7.500000000000005,-379.96659551469713,149
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.7000000000000055,342.00000000000034,-5.7000000000000055,-288.14266494124377,150
90,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.7000000000000055,342.00000000000034,-5.7000000000000055,-286.57297565736525,151
