agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.8,72.0,1.8,91.02326050106274,1
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,45.928374699637445,2
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000001,36.00000000000001,-0.6000000000000001,-31.540544682964132,3
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1000000000000052,66.00000000000031,-1.1000000000000052,-56.64457112586061,4
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.20000000000000512,12.000000000000307,-0.20000000000000512,-11.42540644613055,5
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6999999999999948,27.999999999999794,0.6999999999999948,30.67687600874052,6
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.599999999999995,63.9999999999998,1.599999999999995,78.34167665552819,7
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.9999999999999942,159.99999999999977,3.9999999999999942,198.91785036568493,8
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4999999999999956,99.99999999999983,2.4999999999999956,121.70529279234745,9
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2999999999999956,51.99999999999982,1.2999999999999956,62.5453178469213,10
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.799999999999996,111.99999999999983,2.799999999999996,139.23298377013663,11
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.399999999999996,135.99999999999983,3.399999999999996,174.6478294599793,12
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.099999999999996,123.99999999999984,3.099999999999996,160.55929773857068,13
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.099999999999996,123.99999999999984,3.099999999999996,161.72928364853558,14
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.5999999999999965,63.99999999999986,1.5999999999999965,87.9175385635543,15
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.999999999999996,39.999999999999844,0.999999999999996,57.377496046304486,16
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.299999999999996,51.999999999999844,1.299999999999996,72.81087270093259,17
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.699999999999996,27.999999999999837,0.699999999999996,45.836541527151304,18
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.09999999999999554,3.9999999999998215,0.09999999999999554,13.46653330909584,19
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.09999999999999554,3.9999999999998215,0.09999999999999554,15.784306165352179,20
43,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9999999999999956,39.99999999999982,0.9999999999999956,58.895610427076036,21
