agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6,36.0,-0.6,-33.48951804459034,1
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.041166555738753,2
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-15.110412713396228,3
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1,84.0,2.1,104.83992789010692,4
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999998,35.99999999999999,0.8999999999999998,44.46023988984963,5
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000004,54.00000000000002,-0.9000000000000004,-45.4403649712784,6
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999996,23.999999999999986,0.5999999999999996,30.639079829855774,7
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.1102230246251565e-16,4.440892098500626e-15,1.1102230246251565e-16,0.6358844249446698,8
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4,144.0,-2.4,-123.16612033001691,9
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4000000000000004,144.00000000000003,-2.4000000000000004,-125.12649450635297,10
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.2999999999999994,197.99999999999997,-3.2999999999999994,-170.1256762941919,11
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999999,215.99999999999994,-3.599999999999999,-183.1290656221599,12
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.499999999999999,269.99999999999994,-4.499999999999999,-232.46858672149608,13
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.999999999999998,359.9999999999999,-5.999999999999998,-306.52091026463006,14
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.6000000000000005,396.00000000000006,-6.6000000000000005,-337.86453207253714,15
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.499999999999999,449.99999999999994,-7.499999999999999,-382.6989101980234,16
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.4,504.0,-8.4,-429.1538002965851,17
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.9,414.0,-6.9,-352.3274791055499,18
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000001,522.0000000000001,-8.700000000000001,-445.1777670870552,19
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.299999999999997,557.9999999999998,-9.299999999999997,-473.895826975918,20
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.299999999999999,557.9999999999999,-9.299999999999999,-473.11516870315336,21
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.799999999999997,647.9999999999998,-10.799999999999997,-549.6602372202959,22
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.499999999999998,629.9999999999999,-10.499999999999998,-534.7771833847291,23
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.499999999999998,629.9999999999999,-10.499999999999998,-536.5486990159701,24
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.1,666.0,-11.1,-569.3232152589508,25
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.700000000000003,702.0000000000002,-11.700000000000003,-599.5859787733962,26
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.900000000000006,774.0000000000003,-12.900000000000006,-661.9639347459074,27
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.00000000000001,900.0000000000007,-15.00000000000001,-770.4395456338451,28
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.20000000000001,972.0000000000006,-16.20000000000001,-827.9420853502594,29
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.80000000000001,1008.0000000000007,-16.80000000000001,-858.8539383289184,30
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.300000000000015,1098.000000000001,-18.300000000000015,-935.6883242542315,31
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.200000000000017,1152.000000000001,-19.200000000000017,-979.9024785752431,32
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.10000000000002,1206.0000000000011,-20.10000000000002,-1023.9274209363668,33
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.70000000000002,1242.0000000000011,-20.70000000000002,-1055.264330979081,34
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,21.300000000000022,1278.0000000000014,-21.300000000000022,-1087.7914301283458,35
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.40000000000002,1224.0000000000011,-20.40000000000002,-1040.437387345403,36
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.500000000000018,1170.0000000000011,-19.500000000000018,-994.4623827954779,37
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.400000000000013,1044.0000000000007,-17.400000000000013,-885.1544859391885,38
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.90000000000001,954.0000000000006,-15.90000000000001,-809.2110322776061,39
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.700000000000014,1062.000000000001,-17.700000000000014,-900.4294942549586,40
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.700000000000014,1062.000000000001,-17.700000000000014,-903.8924337139183,41
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.100000000000012,1026.0000000000007,-17.100000000000012,-872.1191880048393,42
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.400000000000013,1044.0000000000007,-17.400000000000013,-888.3792272806891,43
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.300000000000015,1098.000000000001,-18.300000000000015,-935.3251461107634,44
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.900000000000016,1134.000000000001,-18.900000000000016,-965.4856706324529,45
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.600000000000016,1116.000000000001,-18.600000000000016,-948.5697814567517,46
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.200000000000017,1152.000000000001,-19.200000000000017,-978.3220574768472,47
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.600000000000016,1116.000000000001,-18.600000000000016,-952.2009155572346,48
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000014,1080.000000000001,-18.000000000000014,-921.3066771962591,49
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.700000000000014,1062.000000000001,-17.700000000000014,-903.7048984016544,50
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.700000000000014,1062.000000000001,-17.700000000000014,-904.0867543808866,51
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.400000000000013,1044.0000000000007,-17.400000000000013,-886.0220746339903,52
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.400000000000013,1044.0000000000007,-17.400000000000013,-884.8506900547563,53
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.600000000000016,1116.000000000001,-18.600000000000016,-944.5048672198905,54
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000014,1080.000000000001,-18.000000000000014,-911.8995339233774,55
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.600000000000016,1116.000000000001,-18.600000000000016,-943.1702247361338,56
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.400000000000016,1224.000000000001,-20.400000000000016,-1036.9568736801216,57
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.700000000000017,1242.000000000001,-20.700000000000017,-1051.962491204968,58
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,21.000000000000018,1260.0000000000011,-21.000000000000018,-1064.117846992229,59
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,21.30000000000002,1278.0000000000011,-21.30000000000002,-1080.008646633769,60
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.400000000000016,1224.000000000001,-20.400000000000016,-1030.564962706831,61
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.50000000000001,1170.0000000000007,-19.50000000000001,-982.2317115776083,62
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.700000000000006,1062.0000000000005,-17.700000000000006,-889.5171591335827,63
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.90000000000001,1134.0000000000005,-18.90000000000001,-953.1525071551027,64
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000007,1080.0000000000005,-18.000000000000007,-905.7880427855666,65
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.400000000000006,1044.0000000000005,-17.400000000000006,-874.8215191058632,66
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.90000000000001,1134.0000000000005,-18.90000000000001,-951.9545381707098,67
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.80000000000001,1188.0000000000007,-19.80000000000001,-999.8377546525686,68
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.20000000000001,1152.0000000000007,-19.20000000000001,-970.833811539822,69
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.20000000000001,1152.0000000000007,-19.20000000000001,-967.6896753904592,70
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000007,1080.0000000000005,-18.000000000000007,-906.3342923866504,71
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,19.50000000000001,1170.0000000000007,-19.50000000000001,-983.5088746446619,72
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,20.700000000000014,1242.000000000001,-20.700000000000014,-1045.4291399860394,73
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,23.70000000000002,1422.0000000000011,-23.70000000000002,-1201.439816850905,74
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,22.000000000000014,1320.000000000001,-22.000000000000014,-1113.6213845956631,75
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,22.300000000000015,1338.000000000001,-22.300000000000015,-1130.3782991611695,76
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,22.600000000000016,1356.000000000001,-22.600000000000016,-1143.5878422285068,77
35,RandomLiquidityAgent,100.0,0.0,0.0,0.0,22.900000000000016,1374.000000000001,-22.900000000000016,-1158.0374845641334,78
