agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
5,DispatchableAgent,100.0,50.0,0.0,0.0,66.0,167970.0,-16.0,-297.89297521817826,38
5,DispatchableAgent,100.0,50.0,0.0,0.0,66.0,171930.0,-16.0,-297.89297521817826,39
5,DispatchableAgent,100.0,50.0,0.0,0.0,66.0,175890.0,-16.0,-297.89297521817826,40
5,DispatchableAgent,100.0,50.0,0.0,0.0,61.0,179550.0,-11.0,-51.18621406033185,41
5,DispatchableAgent,100.0,50.0,0.0,0.0,56.0,182910.0,-6.0,206.27038319610526,42
5,DispatchableAgent,100.0,50.0,0.0,0.0,51.0,185970.0,-1.0,472.64774727380154,43
5,DispatchableAgent,100.0,50.0,0.0,0.0,46.0,188730.0,4.0,741.9699669482029,44
5,DispatchableAgent,100.0,50.0,0.0,0.0,44.0,191370.0,6.0,846.2741717962147,45
5,DispatchableAgent,100.0,50.0,0.0,0.0,39.0,193710.0,11.0,1081.1885811448274,46
5,DispatchableAgent,100.0,50.0,0.0,0.0,39.0,196050.0,11.0,1081.1885811448274,47
5,DispatchableAgent,100.0,50.0,0.0,0.0,44.0,198690.0,6.0,880.8476484822537,48
5,DispatchableAgent,100.0,50.0,0.0,0.0,49.0,201630.0,1.0,683.770761661415,49
5,DispatchableAgent,100.0,50.0,0.0,0.0,54.0,204870.0,-4.0,492.61585464342045,50
5,DispatchableAgent,100.0,50.0,0.0,0.0,49.0,207810.0,1.0,729.1322711475319,51
5,DispatchableAgent,100.0,50.0,0.0,0.0,47.0,210630.0,3.0,826.1016646738813,52
5,DispatchableAgent,100.0,50.0,0.0,0.0,42.0,213150.0,8.0,1064.8287410812559,53
5,DispatchableAgent,100.0,50.0,0.0,0.0,42.0,215670.0,8.0,1064.8287410812559,54
5,DispatchableAgent,100.0,50.0,0.0,0.0,41.0,218130.0,9.0,1113.48352828972,55
5,DispatchableAgent,100.0,50.0,0.0,0.0,41.0,220590.0,9.0,1113.48352828972,56
5,DispatchableAgent,100.0,50.0,0.0,0.0,41.0,223050.0,9.0,1113.48352828972,57
5,DispatchableAgent,100.0,50.0,0.0,0.0,41.0,225510.0,9.0,1113.48352828972,58
5,DispatchableAgent,100.0,50.0,0.0,0.0,41.0,227970.0,9.0,1113.48352828972,59
5,DispatchableAgent,100.0,50.0,0.0,0.0,41.0,230430.0,9.0,1113.48352828972,60
5,DispatchableAgent,100.0,50.0,0.0,0.0,42.0,232950.0,8.0,1074.4980587991813,61
5,DispatchableAgent,100.0,50.0,0.0,0.0,42.5,235500.0,7.5,1054.2159217468147,62
5,DispatchableAgent,100.0,50.0,0.0,0.0,47.5,238350.0,2.5,846.641783509013,63
5,DispatchableAgent,100.0,50.0,0.0,0.0,48.5,241260.0,1.5,806.894009185081,64
5,DispatchableAgent,100.0,50.0,0.0,0.0,53.5,244470.0,-3.5,593.4531886869344,65
5,DispatchableAgent,100.0,50.0,0.0,0.0,53.5,247680.0,-3.5,593.4531886869344,66
5,DispatchableAgent,100.0,50.0,0.0,0.0,58.5,251190.0,-8.5,393.68232388477776,67
5,DispatchableAgent,100.0,50.0,0.0,0.0,58.5,254700.0,-8.5,393.68232388477776,68
5,DispatchableAgent,100.0,50.0,0.0,0.0,53.5,257910.0,-3.5,636.7092247937052,69
5,DispatchableAgent,100.0,50.0,0.0,0.0,48.5,260820.0,1.5,873.524923970223,70
5,DispatchableAgent,100.0,50.0,0.0,0.0,49.0,263760.0,1.0,852.5582256871484,71
5,DispatchableAgent,100.0,50.0,0.0,0.0,44.0,266400.0,6.0,1132.504705266781,72
5,DispatchableAgent,100.0,50.0,0.0,0.0,44.0,269040.0,6.0,1132.504705266781,73
5,DispatchableAgent,100.0,50.0,0.0,0.0,39.0,271380.0,11.0,1382.9588228874381,74
5,DispatchableAgent,100.0,50.0,0.0,0.0,34.0,273420.0,16.0,1634.357466976085,75
5,DispatchableAgent,100.0,50.0,0.0,0.0,29.0,275160.0,21.0,1915.5706877437253,76
5,DispatchableAgent,100.0,50.0,0.0,0.0,24.0,276600.0,26.0,2207.6972724796046,77
5,DispatchableAgent,100.0,50.0,0.0,0.0,19.0,277740.0,31.0,2501.96397655965,78
5,DispatchableAgent,100.0,50.0,0.0,0.0,19.0,278880.0,31.0,2501.96397655965,79
5,DispatchableAgent,100.0,50.0,0.0,0.0,19.0,280020.0,31.0,2501.96397655965,80
5,DispatchableAgent,100.0,50.0,0.0,0.0,14.0,280860.0,36.0,2776.2086975930547,81
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,281670.0,36.5,2801.3212729455554,82
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,282480.0,36.5,2801.3212729455554,83
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,283290.0,36.5,2801.3212729455554,84
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,284100.0,36.5,2801.3212729455554,85
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,284910.0,36.5,2801.3212729455554,86
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,285720.0,36.5,2801.3212729455554,87
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,286530.0,36.5,2801.3212729455554,88
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,287340.0,36.5,2801.3212729455554,89
5,DispatchableAgent,100.0,50.0,0.0,0.0,13.5,288150.0,36.5,2801.3212729455554,90
5,DispatchableAgent,100.0,50.0,0.0,0.0,8.5,288660.0,41.5,3047.872962055391,91
5,DispatchableAgent,100.0,50.0,0.0,0.0,3.5,288870.0,46.5,3292.020373134298,92
5,DispatchableAgent,100.0,50.0,0.0,0.0,3.5,289080.0,46.5,3292.020373134298,93
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,94
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,95
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,96
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,97
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,98
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,99
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,100
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,101
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,102
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,103
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,104
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,105
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,106
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,107
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,108
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,109
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,110
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,111
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,112
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,113
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,114
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,115
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,116
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,117
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,118
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,119
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,120
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,121
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,122
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,123
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,124
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,125
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,126
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,127
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,128
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,129
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,130
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,131
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,132
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,133
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,134
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,135
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,136
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,137
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,138
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,139
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,140
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,141
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,142
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,143
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,144
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,145
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,146
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,147
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,148
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,149
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,150
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,151
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,152
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,153
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,154
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,155
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,156
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,157
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,158
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,159
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,160
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,161
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,162
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,163
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,164
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,165
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,166
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,167
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,168
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,169
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,170
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,171
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,172
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,173
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,174
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,175
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,176
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,177
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,178
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,179
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,180
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,181
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,182
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,183
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,184
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,185
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,186
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,187
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,188
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,189
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,190
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,191
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,192
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,193
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,194
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,195
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,196
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,197
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,198
5,DispatchableAgent,100.0,50.0,0.0,0.0,0.0,289080.0,50.0,3455.585505712681,199
