agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1102230246251565e-16,6.661338147750939e-15,-1.1102230246251565e-16,2.0167356266027046,1
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999999,11.999999999999995,0.2999999999999999,18.72615141552388,2
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,49.377280796925085,3
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000001,18.000000000000007,-0.3000000000000001,-12.160874878532878,4
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999999,11.999999999999995,0.2999999999999999,19.907255468577418,5
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999999,23.999999999999993,0.5999999999999999,33.95257341813846,6
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2,48.0,1.2,62.98742174128066,7
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.1999999999999993,47.99999999999997,1.1999999999999993,61.66402078653524,8
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.9999999999999987,119.99999999999994,2.9999999999999987,151.15070089195254,9
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999988,143.99999999999994,3.5999999999999988,181.1415639819009,10
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.499999999999998,179.99999999999994,4.499999999999998,227.7289317005657,11
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.199999999999998,167.99999999999994,4.199999999999998,210.7914374223906,12
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.799999999999998,191.99999999999991,4.799999999999998,238.82994522380784,13
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999999,203.99999999999994,5.099999999999999,253.99462332341545,14
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.6,224.0,5.6,281.00559996653715,15
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.599999999999999,223.99999999999994,5.599999999999999,281.09721025945504,16
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.899999999999999,235.99999999999994,5.899999999999999,299.6791626632548,17
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.799999999999998,271.99999999999994,6.799999999999998,342.0177713970692,18
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.999999999999999,199.99999999999997,4.999999999999999,249.74822395440444,19
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.999999999999999,199.99999999999997,4.999999999999999,252.10542171070637,20
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.8,152.0,3.8,189.85679540811338,21
60,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.999999999999999,199.99999999999997,4.999999999999999,249.64911968830785,22
