agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6,36.0,-0.6,-31.2822084059346,2
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-47.236737387636,3
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8,108.0,-1.8,-93.61256548868936,4
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.4,144.0,-2.4,-125.52846384456971,5
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999999,215.99999999999994,-3.599999999999999,-186.1469033939379,6
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.8000000000000007,228.00000000000006,-3.8000000000000007,-196.68268121272376,7
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.1000000000000005,246.00000000000003,-4.1000000000000005,-213.02071550466374,8
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.7,282.0,-4.7,-244.7834198218283,9
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.3,318.0,-5.3,-275.5826927664334,10
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.499999999999999,389.99999999999994,-6.499999999999999,-337.90834251835093,11
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.799999999999999,407.99999999999994,-6.799999999999999,-354.2564951177379,12
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.999999999999998,479.9999999999999,-7.999999999999998,-417.50506946707594,13
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.999999999999998,479.9999999999999,-7.999999999999998,-417.50506946707594,14
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.299999999999999,497.99999999999994,-8.299999999999999,-433.7583850271527,15
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.200000000000001,552.0000000000001,-9.200000000000001,-482.2214150789838,16
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.200000000000001,552.0000000000001,-9.200000000000001,-482.2214150789838,17
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.800000000000002,588.0000000000001,-9.800000000000002,-514.2863592423018,18
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.300000000000006,678.0000000000003,-11.300000000000006,-590.6296224786627,19
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.500000000000009,750.0000000000006,-12.500000000000009,-650.9649525169677,20
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.80000000000001,768.0000000000006,-12.80000000000001,-666.8151309929259,21
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.80000000000001,768.0000000000006,-12.80000000000001,-666.8151309929259,22
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.40000000000001,804.0000000000006,-13.40000000000001,-697.9415938496817,23
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.00000000000001,840.0000000000007,-14.00000000000001,-730.5424238778666,24
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.600000000000012,876.0000000000007,-14.600000000000012,-762.163472946581,25
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.200000000000014,912.0000000000008,-15.200000000000014,-793.559507669257,26
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.500000000000014,930.0000000000009,-15.500000000000014,-809.9007635286131,27
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.500000000000014,930.0000000000009,-15.500000000000014,-809.9007635286131,28
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.30000000000002,978.0000000000011,-16.30000000000002,-851.8583014929616,29
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.30000000000002,978.0000000000011,-16.30000000000002,-851.8583014929616,30
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.90000000000002,1014.0000000000011,-16.90000000000002,-884.1460457481653,31
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.20000000000002,1032.0000000000011,-17.20000000000002,-900.4688553009739,32
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.20000000000002,1032.0000000000011,-17.20000000000002,-900.4688553009739,33
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.20000000000002,1032.0000000000011,-17.20000000000002,-900.4688553009739,34
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.20000000000002,1032.0000000000011,-17.20000000000002,-900.4688553009739,35
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.20000000000002,1032.0000000000011,-17.20000000000002,-900.4688553009739,36
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.20000000000002,1032.0000000000011,-17.20000000000002,-900.4688553009739,37
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.20000000000002,1032.0000000000011,-17.20000000000002,-900.4688553009739,38
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,39
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,40
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,41
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,42
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,43
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,44
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,45
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,46
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,47
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,48
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,49
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,50
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,51
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,52
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,53
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,54
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,55
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,56
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,57
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,58
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,59
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,60
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,61
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,62
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,63
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,64
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,65
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,66
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,67
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,68
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,69
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,70
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,71
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,72
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,73
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,74
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,75
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,76
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,77
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,78
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,79
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,80
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,81
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,82
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,83
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,84
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,85
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,86
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,87
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,88
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,89
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,90
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,91
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,92
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,93
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,94
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,95
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,96
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,97
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,98
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,99
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,100
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,101
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,102
8,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.800000000000022,1068.0000000000014,-17.800000000000022,-931.6637422024214,103
