agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.700000000000006,1062.0000000000005,-17.700000000000006,-935.3024444243197,63
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,17.100000000000005,1026.0000000000002,-17.100000000000005,-904.8086634304484,64
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000007,1080.0000000000005,-18.000000000000007,-949.1095820412729,65
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.300000000000008,1098.0000000000005,-18.300000000000008,-964.0787752347441,66
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000007,1080.0000000000005,-18.000000000000007,-951.6273071391502,67
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000007,1080.0000000000005,-18.000000000000007,-954.5263250256548,68
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,18.000000000000007,1080.0000000000005,-18.000000000000007,-956.3227253936096,69
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.3,918.0,-15.3,-819.4436600311883,70
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.499999999999996,869.9999999999998,-14.499999999999996,-776.204830012257,71
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.7,942.0,-15.7,-840.4377192179495,72
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.9,1013.9999999999999,-16.9,-900.5008436033199,73
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.299999999999997,977.9999999999998,-16.299999999999997,-870.804239007447,74
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.699999999999996,941.9999999999998,-15.699999999999996,-838.9436553964164,75
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.499999999999995,869.9999999999997,-14.499999999999995,-776.1252900440302,76
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.299999999999997,977.9999999999998,-16.299999999999997,-870.7839236848409,77
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.699999999999996,941.9999999999998,-15.699999999999996,-840.1304709470113,78
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.399999999999995,923.9999999999997,-15.399999999999995,-824.7504330498933,79
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.699999999999992,941.9999999999995,-15.699999999999992,-842.0311702193552,80
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.49999999999999,869.9999999999993,-14.49999999999999,-780.0940450061806,81
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.499999999999993,869.9999999999995,-14.499999999999993,-775.9940998935596,82
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.199999999999992,851.9999999999995,-14.199999999999992,-758.181929098892,83
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.499999999999993,869.9999999999995,-14.499999999999993,-774.784835023369,84
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.29999999999999,797.9999999999994,-13.29999999999999,-714.5230010319308,85
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.399999999999988,743.9999999999993,-12.399999999999988,-667.7268261158082,86
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.799999999999986,707.9999999999992,-11.799999999999986,-637.6840552004645,87
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.99999999999999,779.9999999999993,-12.99999999999999,-699.0762756506955,88
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.59999999999999,815.9999999999994,-13.59999999999999,-728.4650653535966,89
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.599999999999998,995.9999999999999,-16.599999999999998,-885.0831186670164,90
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,16.599999999999998,995.9999999999999,-16.599999999999998,-886.9869252483828,91
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.599999999999998,935.9999999999999,-15.599999999999998,-838.2057510345893,92
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.299999999999997,917.9999999999998,-15.299999999999997,-822.2475275967803,93
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.399999999999995,863.9999999999997,-14.399999999999995,-777.4271228194298,94
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.999999999999996,899.9999999999998,-14.999999999999996,-805.508162477701,95
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999993,845.9999999999995,-14.099999999999993,-760.2038925621949,96
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.399999999999993,863.9999999999995,-14.399999999999993,-773.4607395926226,97
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999993,845.9999999999995,-14.099999999999993,-757.078841989074,98
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.099999999999994,845.9999999999997,-14.099999999999994,-755.7929248338227,99
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.600000000000001,936.0000000000001,-15.600000000000001,-835.1233482525782,100
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.50000000000001,810.0000000000007,-13.50000000000001,-729.275200949946,101
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.400000000000006,684.0000000000003,-11.400000000000006,-618.8163145171958,102
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.700000000000003,702.0000000000002,-11.700000000000003,-636.362282373639,103
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.100000000000009,666.0000000000005,-11.100000000000009,-607.6894614431219,104
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000008,648.0000000000005,-10.800000000000008,-589.8484067059138,105
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.500000000000007,630.0000000000005,-10.500000000000007,-574.2146990660677,106
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.400000000000007,684.0000000000005,-11.400000000000007,-620.0590009991153,107
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.100000000000007,666.0000000000005,-11.100000000000007,-604.9502815483268,108
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000003,576.0000000000002,-9.600000000000003,-526.921046005164,109
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000002,558.0000000000001,-9.300000000000002,-509.9946597037403,110
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.1,486.0,-8.1,-449.09011154926657,111
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000002,558.0000000000001,-9.300000000000002,-511.2304742757853,112
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000002,540.0000000000001,-9.000000000000002,-493.92718385493885,113
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.5,450.0,-7.5,-417.9790981287099,114
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.8,468.0,-7.8,-430.3557941858038,115
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.4,504.0,-8.4,-462.8956875696675,116
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.5,450.0,-7.5,-421.3365722735387,117
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000001,522.0000000000001,-8.700000000000001,-481.6731653564066,118
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000001,522.0000000000001,-8.700000000000001,-483.7507826766891,119
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.9,414.0,-6.9,-392.53173192833606,120
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000003,486.00000000000017,-8.100000000000003,-450.39606046840726,121
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000006,558.0000000000003,-9.300000000000006,-510.2658704620866,122
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.300000000000008,558.0000000000005,-9.300000000000008,-511.7756376192302,123
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000006,522.0000000000003,-8.700000000000006,-482.1954511945054,124
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.100000000000012,666.0000000000007,-11.100000000000012,-608.3248564268126,125
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.20000000000001,612.0000000000006,-10.20000000000001,-564.0251714660715,126
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.400000000000007,684.0000000000005,-11.400000000000007,-627.5428637347927,127
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.30000000000001,738.0000000000006,-12.30000000000001,-673.9619249141458,128
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.200000000000014,792.0000000000008,-13.200000000000014,-717.6863382386975,129
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.800000000000015,828.0000000000009,-13.800000000000015,-750.238285093516,130
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.200000000000014,792.0000000000008,-13.200000000000014,-720.9664812114997,131
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.300000000000013,738.0000000000008,-12.300000000000013,-673.3599371864763,132
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.40000000000001,684.0000000000006,-11.40000000000001,-629.5834732655956,133
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.500000000000007,630.0000000000005,-10.500000000000007,-582.8854041926975,134
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000005,522.0000000000002,-8.700000000000005,-488.12089885080746,135
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000004,396.0000000000002,-6.600000000000004,-385.19504707865747,136
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000005,360.00000000000034,-6.000000000000005,-355.20468688648947,137
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.7000000000000055,342.00000000000034,-5.7000000000000055,-341.54570503801267,138
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000006,288.00000000000034,-4.800000000000006,-295.36247802270685,139
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000005,396.0000000000003,-6.600000000000005,-384.50866779397927,140
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000066,234.0000000000004,-3.9000000000000066,-248.31134871653444,141
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000006,270.0000000000004,-4.500000000000006,-277.7875776716384,142
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.700000000000006,342.0000000000004,-5.700000000000006,-337.27128186034764,143
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.400000000000007,324.0000000000004,-5.400000000000007,-320.7328796309256,144
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000005,378.0000000000003,-6.300000000000005,-368.1182541419391,145
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.400000000000006,324.00000000000034,-5.400000000000006,-320.8605735552701,146
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000006,270.0000000000004,-4.500000000000006,-276.8368047950623,147
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000066,234.0000000000004,-3.9000000000000066,-246.2935653573293,148
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000007,288.0000000000004,-4.800000000000007,-293.17787275620077,149
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000006,360.0000000000004,-6.000000000000006,-358.6884187508042,150
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000006,414.00000000000034,-6.900000000000006,-402.321619432477,151
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000012,522.0000000000007,-8.700000000000012,-493.67378572362657,152
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000011,414.0000000000007,-6.900000000000011,-399.50484864839444,153
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000007,468.0000000000004,-7.800000000000007,-447.37052596183867,154
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000011,504.0000000000007,-8.400000000000011,-477.0016101706581,155
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.8000000000000105,468.0000000000006,-7.8000000000000105,-448.29181386809415,156
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000008,450.00000000000045,-7.500000000000008,-434.858626569087,157
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000009,468.0000000000005,-7.800000000000009,-447.22131033653875,158
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000009,414.00000000000057,-6.900000000000009,-398.45963331628684,159
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000011,450.0000000000006,-7.500000000000011,-429.1230747048629,160
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000014,576.0000000000008,-9.600000000000014,-535.4502360024009,161
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000017,648.000000000001,-10.800000000000017,-594.1155468765938,162
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000012,522.0000000000007,-8.700000000000012,-487.34687192000695,163
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.8000000000000105,468.0000000000006,-7.8000000000000105,-442.37752747390965,164
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000008,432.0000000000005,-7.200000000000008,-413.0896798792057,165
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000008,450.00000000000045,-7.500000000000008,-429.7954515792776,166
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.50000000000001,450.00000000000057,-7.50000000000001,-427.07046277152546,167
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.50000000000001,450.00000000000057,-7.50000000000001,-426.44251524504654,168
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000009,432.00000000000057,-7.200000000000009,-411.0139922870645,169
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.70000000000001,342.00000000000057,-5.70000000000001,-333.36720834802793,170
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.00000000000001,360.00000000000057,-6.00000000000001,-349.58332904175916,171
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000009,468.0000000000005,-7.800000000000009,-442.65483847234526,172
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.200000000000009,432.00000000000057,-7.200000000000009,-407.0998162496353,173
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000009,414.00000000000057,-6.900000000000009,-389.88837354314876,174
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000009,450.0000000000005,-7.500000000000009,-421.9322377460128,175
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000009,450.0000000000005,-7.500000000000009,-421.5698169984149,176
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.900000000000015,594.0000000000009,-9.900000000000015,-543.7312498585875,177
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000011,504.0000000000007,-8.400000000000011,-467.04984650519594,178
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.8000000000000105,468.0000000000006,-7.8000000000000105,-435.35432006667617,179
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000011,378.0000000000007,-6.300000000000011,-359.5800761057615,180
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.700000000000011,342.0000000000006,-5.700000000000011,-327.63935669882585,181
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.20000000000001,432.00000000000057,-7.20000000000001,-406.96107554867933,182
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.3000000000000105,378.0000000000006,-6.3000000000000105,-359.4746495428232,183
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.10000000000001,486.0000000000006,-8.10000000000001,-450.8781322258262,184
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000011,504.0000000000007,-8.400000000000011,-466.6909209620636,185
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000011,414.0000000000007,-6.900000000000011,-387.54878735067456,186
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000012,360.00000000000074,-6.000000000000012,-339.9852862881781,187
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000012,360.00000000000074,-6.000000000000012,-340.5566738274209,188
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000012,414.00000000000074,-6.900000000000012,-385.81019042931314,189
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000013,306.0000000000008,-5.100000000000013,-290.61084110640786,190
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.700000000000013,342.00000000000074,-5.700000000000013,-319.6374550716955,191
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000012,378.00000000000074,-6.300000000000012,-350.4085265249299,192
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000012,288.00000000000074,-4.800000000000012,-273.1683719207284,193
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.300000000000013,198.0000000000008,-3.300000000000013,-196.72879970813364,194
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.600000000000013,216.00000000000077,-3.600000000000013,-211.72422793596982,195
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.7000000000000135,162.0000000000008,-2.7000000000000135,-167.15779490849712,196
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.900000000000013,234.00000000000077,-3.900000000000013,-226.97484506772207,197
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.7000000000000135,162.0000000000008,-2.7000000000000135,-167.5271309861779,198
61,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000138,108.00000000000082,-1.8000000000000138,-120.3920269747089,199
