agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.5,60.0,1.5,75.99796067334844,1
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4,96.0,2.4,122.03935647804782,2
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.4999999999999996,59.999999999999986,1.4999999999999996,78.60859169160088,3
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000005,36.00000000000003,-0.6000000000000005,-31.57570270607721,4
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.29999999999999943,11.999999999999977,0.29999999999999943,15.737232760367093,5
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999993,11.999999999999973,0.2999999999999993,13.842337252826251,6
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.771561172376096e-16,4.6629367034256575e-14,-7.771561172376096e-16,-3.1319092251699416,7
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999992,11.999999999999968,0.2999999999999992,12.682409335547872,8
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999992,11.999999999999968,0.2999999999999992,12.21964709281101,9
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999991,35.999999999999964,0.8999999999999991,41.148320792940964,10
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.599999999999999,23.999999999999957,0.599999999999999,30.434606689307454,11
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.300000000000001,18.00000000000006,-0.300000000000001,-15.651462434952098,12
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000009,90.00000000000006,-1.5000000000000009,-79.5182161330605,13
24,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000012,108.00000000000007,-1.8000000000000012,-94.82580162580821,14
