agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6,24.0,0.6,32.80416520140777,1
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.1,126.0,-2.1,-104.13010013796034,2
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000002,90.00000000000001,-1.5000000000000002,-72.26145959172345,3
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999999,215.99999999999994,-3.599999999999999,-178.27850939507516,4
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.399999999999999,323.9999999999999,-5.399999999999999,-266.9757718539289,5
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.1,306.0,-5.1,-249.52473350272425,6
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.499999999999998,269.9999999999999,-4.499999999999998,-218.50016367623076,7
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999998,341.9999999999999,-5.699999999999998,-277.80870748271457,8
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.999999999999998,359.9999999999999,-5.999999999999998,-290.05179706518834,9
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.799999999999998,467.9999999999999,-7.799999999999998,-380.133669599608,10
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.400000000000002,504.0000000000001,-8.400000000000002,-413.37456077001036,11
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000001,486.0000000000001,-8.100000000000001,-398.0670444221978,12
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.200000000000006,612.0000000000003,-10.200000000000006,-501.44992618446224,13
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.500000000000007,630.0000000000005,-10.500000000000007,-517.5064604803724,14
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000005,576.0000000000003,-9.600000000000005,-471.0770887407575,15
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.40000000000001,684.0000000000006,-11.40000000000001,-561.0995868965671,16
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000005,576.0000000000003,-9.600000000000005,-468.57798146050163,17
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.700000000000003,522.0000000000002,-8.700000000000003,-425.2692769181508,18
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.000000000000004,540.0000000000002,-9.000000000000004,-441.91029214643976,19
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.900000000000002,594.0000000000001,-9.900000000000002,-487.1301567036738,20
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.400000000000006,684.0000000000003,-11.400000000000006,-560.4083476111404,21
37,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.600000000000001,756.0000000000001,-12.600000000000001,-623.2136022953478,22
