agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.2999999999999999,11.999999999999995,0.2999999999999999,18.571503137070707,1
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999996,144.0,3.5999999999999996,183.34279721240398,2
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1000000000000005,84.00000000000003,2.1000000000000005,108.48050804322395,3
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4000000000000004,96.00000000000001,2.4000000000000004,121.67913688175129,4
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.0000000000000018,120.00000000000007,3.0000000000000018,154.9661668729601,5
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000004,204.00000000000017,5.100000000000004,257.3497970288109,6
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.900000000000003,156.0000000000001,3.900000000000003,199.6763441148766,7
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.900000000000005,156.0000000000002,3.900000000000005,199.86845112252638,8
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.800000000000004,192.00000000000017,4.800000000000004,248.82715006455686,9
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.200000000000005,168.00000000000017,4.200000000000005,217.92768700536814,10
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.600000000000006,144.00000000000023,3.600000000000006,186.58950736469572,11
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.600000000000006,144.00000000000023,3.600000000000006,188.61531685970152,12
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.3000000000000065,132.00000000000026,3.3000000000000065,175.9907006378342,13
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000006,204.00000000000023,5.100000000000006,267.1868866396685,14
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.500000000000009,180.00000000000034,4.500000000000009,237.553927927364,15
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.40000000000001,216.0000000000004,5.40000000000001,284.0728046167577,16
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.40000000000001,216.0000000000004,5.40000000000001,285.12381591214796,17
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.30000000000001,252.0000000000004,6.30000000000001,328.0757934784975,18
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.200000000000009,288.00000000000034,7.200000000000009,374.61590414898023,19
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.900000000000007,276.0000000000003,6.900000000000007,359.78523319834096,20
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.200000000000007,288.0000000000003,7.200000000000007,372.051717607109,21
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.200000000000007,288.0000000000003,7.200000000000007,373.4264917560636,22
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.30000000000001,372.0000000000004,9.30000000000001,481.33518920474387,23
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.000000000000009,360.00000000000034,9.000000000000009,466.2998936260743,24
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.800000000000007,312.0000000000003,7.800000000000007,403.1973073326697,25
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.100000000000009,324.00000000000034,8.100000000000009,420.23435050921137,26
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.900000000000001,276.00000000000006,6.900000000000001,357.01094538191523,27
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.400000000000002,336.0000000000001,8.400000000000002,434.12265729005605,28
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.4,336.0,8.4,434.26429507951224,29
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.000000000000001,240.00000000000003,6.000000000000001,311.243412523411,30
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.2,288.0,7.2,369.8051718870561,31
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999999,288.0,7.199999999999999,369.9075363079449,32
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.000000000000002,240.00000000000006,6.000000000000002,308.69274096592585,33
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.400000000000003,216.0000000000001,5.400000000000003,281.06715115145806,34
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.400000000000004,216.00000000000017,5.400000000000004,284.4929687245381,35
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.0000000000000036,240.00000000000014,6.0000000000000036,312.9781773260641,36
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.800000000000003,192.00000000000014,4.800000000000003,253.13937609656637,37
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.400000000000002,216.00000000000009,5.400000000000002,282.5284345363939,38
14,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.799999999999998,191.99999999999991,4.799999999999998,249.9554404215355,39
