agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.1102230246251565e-16,6.661338147750939e-15,-1.1102230246251565e-16,2.3908418239151015,1
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000001,54.00000000000001,-0.9000000000000001,-42.65066550865198,2
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8000000000000003,108.00000000000001,-1.8000000000000003,-87.3913250443833,3
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999999,215.99999999999994,-3.599999999999999,-177.044610170014,4
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.999999999999999,179.99999999999994,-2.999999999999999,-145.2215863869674,5
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.999999999999999,179.99999999999994,-2.999999999999999,-146.07571516223615,6
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.29999999999999943,17.999999999999964,-0.29999999999999943,-11.261364747696001,7
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9000000000000005,36.00000000000002,0.9000000000000005,47.97263705540785,8
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.3,132.0,3.3,168.99611391801275,9
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.8,192.0,4.8,247.02322696721794,10
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.0,240.0,6.0,309.1771579274868,11
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.3,252.0,6.3,323.8951814982377,12
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.4,216.0,5.4,280.3796687957718,13
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999999,288.0,7.199999999999999,373.8045796618248,14
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.899999999999999,275.99999999999994,6.899999999999999,357.0236095682286,15
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.5,180.0,4.5,237.33430149133727,16
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1000000000000014,84.00000000000006,2.1000000000000014,116.41562624366817,17
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9000000000000004,36.000000000000014,0.9000000000000004,55.34902827075672,18
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2000000000000006,48.00000000000003,1.2000000000000006,69.85105658860031,19
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4000000000000004,96.00000000000001,2.4000000000000004,127.28899284950256,20
27,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1000000000000005,84.00000000000003,2.1000000000000005,113.57335280914428,21
