agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2,48.0,1.2,59.91204610486789,1
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.5,180.0,4.5,222.99073658725663,2
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.2,168.0,4.2,205.8507309048514,3
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.6000000000000005,144.00000000000003,3.6000000000000005,178.17677161042337,4
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.5,180.0,4.5,220.2747341422912,5
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.799999999999999,191.99999999999994,4.799999999999999,233.9836106585217,6
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999999,227.99999999999997,5.699999999999999,281.3959857091745,7
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.799999999999999,311.99999999999994,7.799999999999999,385.4614244337223,8
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.5,300.0,7.5,368.27572087853457,9
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.8,312.0,7.8,383.5877506064334,10
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.2,288.0,7.2,350.72708372189135,11
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.000000000000001,240.00000000000003,6.000000000000001,285.0555305485162,12
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.9,276.0,6.9,328.89498819169324,13
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.9,276.0,6.9,327.2869401613466,14
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.800000000000001,312.0,7.800000000000001,370.74397278326217,15
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.000000000000003,240.0000000000001,6.000000000000003,281.639953612953,16
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000003,204.0000000000001,5.100000000000003,239.2254239941914,17
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000003,204.0000000000001,5.100000000000003,237.52264281245428,18
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000003,204.0000000000001,5.100000000000003,237.17287470790012,19
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.600000000000002,264.0000000000001,6.600000000000002,314.4607254634541,20
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.500000000000002,300.00000000000006,7.500000000000002,360.42743243544174,21
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.200000000000002,288.00000000000006,7.200000000000002,343.45049509713783,22
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.4,336.0,8.4,405.3549075901633,23
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.900000000000002,396.0000000000001,9.900000000000002,483.4978276916229,24
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.800000000000002,432.0000000000001,10.800000000000002,528.3249126065198,25
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.3,372.0,9.3,451.1874818636988,26
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999996,287.99999999999983,7.199999999999996,346.4596504053979,27
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.999999999999998,359.99999999999994,8.999999999999998,436.001606239779,28
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.5,420.0,10.5,511.95987920051465,29
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.899999999999999,395.99999999999994,9.899999999999999,485.19598081075605,30
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.899999999999997,395.9999999999999,9.899999999999997,485.45188262408413,31
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.2,408.0,10.2,504.1807458374513,32
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.600000000000003,384.0000000000001,9.600000000000003,469.5550672299359,33
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.100000000000007,444.0000000000003,11.100000000000007,545.2339361096284,34
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.900000000000004,396.00000000000017,9.900000000000004,483.0621391242982,35
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-12.000000000000009,480.00000000000034,12.000000000000009,590.1302546996097,36
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.70000000000001,468.0000000000004,11.70000000000001,575.4286039870625,37
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.40000000000001,456.00000000000034,11.40000000000001,561.6634883740378,38
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.600000000000005,384.0000000000002,9.600000000000005,467.9727624759425,39
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.800000000000008,432.00000000000034,10.800000000000008,532.6569251723469,40
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.800000000000002,432.0000000000001,10.800000000000002,527.2220857597615,41
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.700000000000005,468.00000000000017,11.700000000000005,573.492334039978,42
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-12.600000000000007,504.0000000000003,12.600000000000007,623.6255762000093,43
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.700000000000006,468.0000000000002,11.700000000000006,577.1538637749242,44
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.400000000000006,456.0000000000002,11.400000000000006,562.5817426177972,45
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.400000000000006,456.0000000000002,11.400000000000006,563.930006339194,46
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.599999999999998,383.9999999999999,9.599999999999998,468.9238375964038,47
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999995,335.9999999999998,8.399999999999995,406.0486233580135,48
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999999,335.99999999999994,8.399999999999999,406.70392399080976,49
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.5000000000000036,300.0000000000001,7.5000000000000036,360.88436618678605,50
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.200000000000003,288.0000000000001,7.200000000000003,347.5946773217756,51
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.5000000000000036,300.0000000000001,7.5000000000000036,362.2087800231958,52
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000005,204.0000000000002,5.100000000000005,235.03447933320135,53
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.600000000000006,144.00000000000023,3.600000000000006,159.15488914127457,54
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.4000000000000066,96.00000000000026,2.4000000000000066,98.27445465044549,55
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.5000000000000067,60.00000000000027,1.5000000000000067,50.50528417649884,56
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2000000000000066,48.00000000000026,1.2000000000000066,40.09944476172703,57
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.600000000000006,144.00000000000023,3.600000000000006,164.7844071348326,58
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.100000000000005,204.0000000000002,5.100000000000005,243.1003012492154,59
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.700000000000005,228.00000000000017,5.700000000000005,276.02546022040275,60
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.600000000000004,264.00000000000017,6.600000000000004,318.95393829444026,61
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.000000000000004,240.00000000000017,6.000000000000004,288.2033211656943,62
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.700000000000005,228.00000000000017,5.700000000000005,273.11542787196174,63
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.800000000000005,192.0000000000002,4.800000000000005,225.9795383360506,64
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.6000000000000068,144.00000000000028,3.6000000000000068,166.7209141406041,65
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.500000000000006,180.00000000000026,4.500000000000006,210.64653213766496,66
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.9000000000000066,156.00000000000026,3.9000000000000066,179.3070405115157,67
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.800000000000006,192.00000000000023,4.800000000000006,230.23188046919367,68
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.600000000000005,264.0000000000002,6.600000000000005,323.24995547353586,69
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.600000000000006,264.0000000000002,6.600000000000006,321.0617875356186,70
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.400000000000006,336.0000000000002,8.400000000000006,416.12512790092194,71
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-12.000000000000007,480.0000000000003,12.000000000000007,596.718596655383,72
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.40000000000001,456.00000000000034,11.40000000000001,563.9540678227492,73
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.700000000000012,468.00000000000045,11.700000000000012,583.0954939275852,74
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.200000000000008,408.00000000000034,10.200000000000008,506.897329217918,75
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.200000000000008,408.00000000000034,10.200000000000008,503.45409620849426,76
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.700000000000012,468.00000000000045,11.700000000000012,581.2824472851217,77
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.100000000000012,444.00000000000045,11.100000000000012,549.831111317697,78
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.400000000000013,456.0000000000005,11.400000000000013,567.1392311603083,79
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.100000000000016,444.0000000000006,11.100000000000016,549.6062620847459,80
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.400000000000016,456.0000000000007,11.400000000000016,565.8730280476731,81
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.700000000000017,468.0000000000007,11.700000000000017,581.4413814505283,82
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-12.000000000000018,480.0000000000007,12.000000000000018,594.574305307296,83
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.400000000000013,456.0000000000005,11.400000000000013,563.9428346651739,84
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-12.300000000000015,492.00000000000057,12.300000000000015,612.1635192814031,85
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-12.600000000000012,504.00000000000045,12.600000000000012,626.3444807357765,86
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-13.200000000000008,528.0000000000003,13.200000000000008,654.9044862897642,87
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-14.700000000000012,588.0000000000005,14.700000000000012,730.297418714491,88
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-15.300000000000013,612.0000000000006,15.300000000000013,762.9125811070766,89
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-15.00000000000001,600.0000000000005,15.00000000000001,747.2918987742538,90
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-15.30000000000001,612.0000000000003,15.30000000000001,764.8044509466714,91
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-14.100000000000005,564.0000000000002,14.100000000000005,700.5557598350244,92
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.700000000000005,468.00000000000017,11.700000000000005,578.7332566657233,93
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.400000000000004,456.00000000000017,11.400000000000004,563.3216931044792,94
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-13.800000000000008,552.0000000000003,13.800000000000008,684.660563414325,95
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-15.100000000000007,604.0000000000002,15.100000000000007,754.8313656272448,96
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-15.300000000000004,612.0000000000002,15.300000000000004,763.1632984622961,97
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-13.5,540.0,13.5,672.1489415101416,98
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-13.199999999999994,527.9999999999998,13.199999999999994,655.4304587032065,99
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.69999999999999,467.9999999999996,11.69999999999999,577.2889926703797,100
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-12.09999999999999,483.99999999999966,12.09999999999999,602.2742390808289,101
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.79999999999999,471.9999999999996,11.79999999999999,585.6297650476646,102
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.199999999999989,447.99999999999955,11.199999999999989,553.0075789408202,103
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-12.699999999999992,507.99999999999966,12.699999999999992,630.0479368082177,104
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.89999999999999,435.9999999999996,10.89999999999999,537.8808658626132,105
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.199999999999987,447.9999999999995,11.199999999999987,555.1581514467653,106
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.499999999999979,459.99999999999915,11.499999999999979,568.2115608301951,107
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.79999999999998,471.9999999999992,11.79999999999998,584.510050072255,108
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-13.599999999999984,543.9999999999993,13.599999999999984,676.1108815242619,109
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.799999999999983,471.9999999999993,11.799999999999983,585.8704815315268,110
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.799999999999983,471.9999999999993,11.799999999999983,587.8423875945176,111
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-11.499999999999977,459.9999999999991,11.499999999999977,567.0478135152587,112
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.299999999999974,411.999999999999,10.299999999999974,508.05590317113973,113
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.399999999999972,375.99999999999886,9.399999999999972,467.5562917351683,114
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.09999999999997,363.99999999999875,9.09999999999997,452.4800271198231,115
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.899999999999964,315.9999999999986,7.899999999999964,387.3210064840534,116
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.299999999999964,291.9999999999986,7.299999999999964,352.9173020680502,117
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.399999999999964,255.99999999999855,6.399999999999964,303.49900853375686,118
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.999999999999964,279.9999999999985,6.999999999999964,340.0858325927789,119
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.599999999999964,303.9999999999986,7.599999999999964,370.4654619803492,120
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.499999999999964,339.9999999999986,8.499999999999964,415.17029911083245,121
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.799999999999965,351.99999999999864,8.799999999999965,434.9493604877361,122
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.199999999999964,327.9999999999985,8.199999999999964,402.3457201331845,123
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.899999999999964,315.9999999999986,7.899999999999964,388.3869548893086,124
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.099999999999965,243.9999999999986,6.099999999999965,294.99861926320693,125
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.499999999999965,219.9999999999986,5.499999999999965,264.4723719883573,126
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.099999999999966,243.99999999999864,6.099999999999966,295.75773219751056,127
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.6999999999999655,267.99999999999864,6.6999999999999655,323.3075432119479,128
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.799999999999966,231.99999999999864,5.799999999999966,283.67342449726476,129
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.499999999999967,219.9999999999987,5.499999999999967,267.3528978906287,130
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.699999999999966,267.99999999999864,6.699999999999966,332.980603271242,131
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.799999999999967,231.9999999999987,5.799999999999967,290.09205854878746,132
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.399999999999968,255.99999999999875,6.399999999999968,322.7441639888394,133
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.699999999999968,267.99999999999875,6.699999999999968,339.6166143855773,134
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.399999999999968,255.99999999999875,6.399999999999968,319.4714386621889,135
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.499999999999968,219.99999999999872,5.499999999999968,274.3930995238091,136
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.599999999999969,183.99999999999875,4.599999999999969,226.26860890623354,137
31,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.699999999999969,147.99999999999875,3.699999999999969,178.19060176004263,138
