agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999999,23.999999999999993,0.5999999999999999,28.845124839535874,1
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.8000000000000003,72.00000000000001,1.8000000000000003,87.87772882487951,2
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.1000000000000005,84.00000000000003,2.1000000000000005,102.58878473735277,3
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.2000000000000004,48.000000000000014,1.2000000000000004,54.29932705060553,4
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5999999999999992,35.99999999999995,-0.5999999999999992,-38.443066352755494,5
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999992,53.99999999999996,-0.8999999999999992,-51.8639632523776,6
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.2999999999999992,17.999999999999954,-0.2999999999999992,-20.908128660221223,7
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.399999999999999,143.99999999999994,-2.399999999999999,-131.6451411379924,8
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.2999999999999985,197.99999999999991,-3.2999999999999985,-179.30300346728052,9
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.399999999999999,143.99999999999994,-2.399999999999999,-130.0075350317599,10
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.999999999999999,179.99999999999994,-2.999999999999999,-162.4061353368238,11
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999998,251.99999999999991,-4.199999999999998,-224.19000273099397,12
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.199999999999998,251.99999999999991,-4.199999999999998,-222.8789474341094,13
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.999999999999999,179.99999999999994,-2.999999999999999,-163.2497998038871,14
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.6999999999999993,161.99999999999994,-2.6999999999999993,-148.38792759056525,15
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.099999999999999,305.99999999999994,-5.099999999999999,-269.1636060108426,16
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999998,341.9999999999999,-5.699999999999998,-303.1851516659403,17
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.699999999999998,341.9999999999999,-5.699999999999998,-303.8726704572192,18
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.599999999999998,395.9999999999999,-6.599999999999998,-353.7603697404472,19
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.1999999999999975,431.99999999999983,-7.1999999999999975,-383.52423971573637,20
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.399999999999999,323.9999999999999,-5.399999999999999,-293.0458884603884,21
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.099999999999999,305.99999999999994,-5.099999999999999,-279.40449135880164,22
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.599999999999999,215.99999999999994,-3.599999999999999,-201.76223663173917,23
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.899999999999999,233.99999999999994,-3.899999999999999,-213.65518515368592,24
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.899999999999999,233.99999999999994,-3.899999999999999,-214.35035028441766,25
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.799999999999999,287.99999999999994,-4.799999999999999,-259.783046156582,26
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.5,270.0,-4.5,-245.3213792441096,27
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.999999999999999,359.99999999999994,-5.999999999999999,-319.90290979573945,28
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.499999999999999,449.99999999999994,-7.499999999999999,-393.92303942248867,29
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.4,324.0,-5.4,-288.98904697089506,30
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.499999999999999,449.99999999999994,-7.499999999999999,-401.1195931063772,31
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000001,468.00000000000006,-7.800000000000001,-413.4164283401957,32
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.600000000000005,576.0000000000003,-9.600000000000005,-506.20990951654096,33
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000006,648.0000000000003,-10.800000000000006,-566.5229179491117,34
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.800000000000006,648.0000000000003,-10.800000000000006,-566.6706213081985,35
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,12.30000000000001,738.0000000000006,-12.30000000000001,-641.5465788663605,36
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.200000000000005,612.0000000000002,-10.200000000000005,-535.5849643356117,37
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.2000000000000055,432.00000000000034,-7.2000000000000055,-384.30318045703285,38
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.2000000000000055,432.00000000000034,-7.2000000000000055,-386.2070976938379,39
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000006,396.00000000000034,-6.600000000000006,-354.14610847305494,40
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000007,270.00000000000045,-4.500000000000007,-250.46576914980673,41
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000007,270.00000000000045,-4.500000000000007,-251.5855155090243,42
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000007,252.00000000000043,-4.200000000000007,-238.42775362779713,43
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.300000000000007,378.0000000000004,-6.300000000000007,-345.125099876125,44
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.700000000000007,342.00000000000045,-5.700000000000007,-313.74787322685637,45
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000007,360.00000000000045,-6.000000000000007,-327.7611356988062,46
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.100000000000008,306.00000000000045,-5.100000000000008,-278.63751979359915,47
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000083,234.0000000000005,-3.9000000000000083,-218.33785848826693,48
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000083,234.0000000000005,-3.9000000000000083,-218.7700053719723,49
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000087,198.0000000000005,-3.3000000000000087,-192.85524590369974,50
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000083,234.0000000000005,-3.9000000000000083,-225.7493615647819,51
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000083,234.0000000000005,-3.9000000000000083,-227.84423694394422,52
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000008,270.00000000000045,-4.500000000000008,-257.7511915037515,53
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000083,234.0000000000005,-3.9000000000000083,-228.15527585467783,54
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.700000000000007,342.00000000000045,-5.700000000000007,-319.32062194600474,55
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.700000000000007,342.00000000000045,-5.700000000000007,-318.88997999899385,56
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.600000000000007,396.0000000000004,-6.600000000000007,-365.0376175927487,57
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000007,414.0000000000004,-6.900000000000007,-383.2682714269972,58
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000006,414.00000000000034,-6.900000000000006,-384.2792491985034,59
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.100000000000007,486.0000000000004,-8.100000000000007,-446.5267548618504,60
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.500000000000004,450.0000000000003,-7.500000000000004,-419.56248648754433,61
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000005,414.0000000000003,-6.900000000000005,-386.40861227302526,62
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.900000000000005,414.0000000000003,-6.900000000000005,-385.0773551108837,63
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000005,360.00000000000034,-6.000000000000005,-340.486161766266,64
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.800000000000004,468.0000000000002,-7.800000000000004,-434.4595527408474,65
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000006,360.0000000000004,-6.000000000000006,-341.1278139350056,66
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.400000000000007,324.0000000000004,-5.400000000000007,-309.3459164174434,67
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.800000000000007,288.0000000000004,-4.800000000000007,-278.2745580076759,68
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.000000000000006,360.0000000000004,-6.000000000000006,-339.46771790678775,69
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000008,270.00000000000045,-4.500000000000008,-263.8284069489189,70
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000087,198.0000000000005,-3.3000000000000087,-200.0528719245756,71
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000008,252.00000000000048,-4.200000000000008,-247.5407197307221,72
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.4000000000000075,324.00000000000045,-5.4000000000000075,-308.5452246528416,73
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.9000000000000083,234.0000000000005,-3.9000000000000083,-230.04557253271267,74
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.1000000000000085,306.0000000000005,-5.1000000000000085,-290.98248382443603,75
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000094,216.00000000000057,-3.6000000000000094,-210.90422592595763,76
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000096,198.00000000000057,-3.3000000000000096,-194.61118594533892,77
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.40000000000001,144.0000000000006,-2.40000000000001,-146.8867275558058,78
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000101,18.000000000000604,-0.3000000000000101,-38.45391966112446,79
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000102,72.00000000000061,-1.2000000000000102,-85.59674138036114,80
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.9000000000000101,54.00000000000061,-0.9000000000000101,-71.03120793315436,81
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.0103029524088925e-14,6.061817714453355e-13,-1.0103029524088925e-14,-22.475968994289907,82
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.5000000000000102,90.00000000000061,-1.5000000000000102,-101.79685707595577,83
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000102,72.00000000000061,-1.2000000000000102,-88.99077439651269,84
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.1000000000000103,126.00000000000063,-2.1000000000000103,-133.56986382732424,85
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.500000000000009,270.0000000000005,-4.500000000000009,-254.71656372608567,86
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.70000000000001,162.0000000000006,-2.70000000000001,-165.14352494038855,87
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000096,198.00000000000057,-3.3000000000000096,-196.6719665919699,88
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.200000000000009,252.00000000000054,-4.200000000000009,-243.23738803749305,89
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.90000000000001,234.0000000000006,-3.90000000000001,-227.80941325399044,90
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.0000000000000107,180.00000000000063,-3.0000000000000107,-178.6903137870363,91
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.100000000000011,126.00000000000067,-2.100000000000011,-130.94002028174268,92
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.100000000000011,126.00000000000067,-2.100000000000011,-134.55572780227283,93
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.600000000000011,36.00000000000066,-0.600000000000011,-60.923214071280114,94
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.200000000000011,72.00000000000067,-1.200000000000011,-91.71449658923858,95
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.0000000000000107,180.00000000000063,-3.0000000000000107,-183.27379573941772,96
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.6000000000000103,216.00000000000063,-3.6000000000000103,-214.60221649804552,97
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000105,198.00000000000063,-3.3000000000000105,-197.85076677352635,98
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.400000000000011,144.00000000000065,-2.400000000000011,-152.9749210398449,99
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.700000000000011,162.00000000000065,-2.700000000000011,-168.60583304493903,100
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.80000000000001,288.00000000000057,-4.80000000000001,-276.8301792247563,101
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.400000000000009,324.00000000000057,-5.400000000000009,-306.73513670250793,102
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.20000000000001,252.0000000000006,-4.20000000000001,-241.311257994421,103
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000105,198.00000000000063,-3.3000000000000105,-195.01051107001814,104
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000105,198.00000000000063,-3.3000000000000105,-194.3311811360499,105
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.3000000000000105,198.00000000000063,-3.3000000000000105,-194.03978011147626,106
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.700000000000011,162.00000000000065,-2.700000000000011,-163.18521127391526,107
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.100000000000011,126.00000000000067,-2.100000000000011,-130.4377241461528,108
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.400000000000011,144.00000000000065,-2.400000000000011,-147.64928618913223,109
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.400000000000011,144.00000000000065,-2.400000000000011,-147.52645248451796,110
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.500000000000011,90.00000000000067,-1.500000000000011,-101.859570225076,111
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.300000000000011,18.000000000000657,-0.300000000000011,-39.348353755730614,112
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.299999999999989,11.99999999999956,0.299999999999989,-10.264265634165206,113
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.7999999999999892,71.99999999999957,1.7999999999999892,63.33321588256364,114
80,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999888,35.99999999999955,0.8999999999999888,15.804432518308793,115
