agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.875,352.5,-5.875,-215.973494663414,53
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,0.875,52.5,-0.875,125.0808506114995,54
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.875,352.5,-5.875,-211.1308547897156,55
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,10.875,652.5,-10.875,-540.0566382605725,56
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,15.875,952.5,-15.875,-868.6032890565194,57
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,10.875,652.5,-10.875,-535.6929093766538,58
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,5.875,352.5,-5.875,-194.47802357392356,59
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,10.875,652.5,-10.875,-511.9998650902613,60
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,15.875,952.5,-15.875,-830.174758024819,61
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,20.875,1252.5,-20.875,-1136.6145837965487,62
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,15.875,952.5,-15.875,-811.9953018988413,63
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,20.875,1252.5,-20.875,-1112.8449523944696,64
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,15.875,952.5,-15.875,-774.4807700593574,65
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,20.875,1252.5,-20.875,-1090.0747805439185,66
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,15.875,952.5,-15.875,-754.3942916435519,67
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,10.875,652.5,-10.875,-416.55985061827346,68
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,15.875,952.5,-15.875,-735.6926432007995,69
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,11.75,705.0,-11.75,-455.34039485634037,70
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,16.75,1005.0,-16.75,-784.562841784422,71
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,21.75,1305.0,-21.75,-1107.4095558435747,72
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,20.375,1222.5,-20.375,-1013.7698745843513,73
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,23.125,1387.5,-23.125,-1182.6800306684195,74
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,23.125,1387.5,-23.125,-1182.6800306684195,75
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,28.125,1687.5,-28.125,-1501.3380876071978,76
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,23.125,1387.5,-23.125,-1164.244733638407,77
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,18.125,1087.5,-18.125,-826.1534074275373,78
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,23.125,1387.5,-23.125,-1150.0333242968252,79
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,28.125,1687.5,-28.125,-1473.8229411545028,80
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,23.125,1387.5,-23.125,-1137.840397132716,81
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,23.125,1387.5,-23.125,-1137.840397132716,82
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,28.125,1687.5,-28.125,-1469.5897574767316,83
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,33.125,1987.5,-33.125,-1794.161471920347,84
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,28.125,1687.5,-28.125,-1453.3983446479597,85
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,28.125,1687.5,-28.125,-1453.3983446479597,86
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,33.125,1987.5,-33.125,-1777.309211042596,87
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,38.125,2287.5,-38.125,-2103.8721071856717,88
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,43.125,2587.5,-43.125,-2426.0880488623557,89
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,38.125,2287.5,-38.125,-2083.6259612524696,90
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,43.125,2587.5,-43.125,-2408.252244365976,91
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,48.125,2887.5,-48.125,-2728.774863301605,92
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,43.125,2587.5,-43.125,-2397.695554236607,93
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,48.125,2887.5,-48.125,-2715.351314232042,94
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,43.125,2587.5,-43.125,-2379.7931392545674,95
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,38.125,2287.5,-38.125,-2048.1848455199997,96
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,38.125,2287.5,-38.125,-2048.1848455199997,97
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,43.125,2587.5,-43.125,-2387.702407470162,98
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,48.125,2887.5,-48.125,-2714.6147919888485,99
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,53.125,3187.5,-53.125,-3037.661008637559,100
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.125,3487.5,-58.125,-3357.3146119715143,101
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.125,3487.5,-58.125,-3357.3146119715143,102
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3684.4649911761026,103
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.125,3487.5,-58.125,-3351.8886346620225,104
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.125,3487.5,-58.125,-3351.8886346620225,105
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3677.9895123337724,106
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.125,4087.5,-68.125,-3997.0613597388833,107
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.125,4087.5,-68.125,-3997.0613597388833,108
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3654.9586366694866,109
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.125,4087.5,-68.125,-3976.9461065425844,110
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,65.375,3922.5,-65.375,-3792.1800071606317,111
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.125,4087.5,-68.125,-3960.852534607058,112
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3621.013762666825,113
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.125,3487.5,-58.125,-3280.6445079560363,114
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3605.8051701507557,115
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.125,3487.5,-58.125,-3268.4855515482272,116
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3598.4945856902987,117
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.125,4087.5,-68.125,-3911.8615234909794,118
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3574.982213672919,119
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.125,4087.5,-68.125,-3894.7466780987675,120
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3562.062418666416,121
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,61.75,3705.0,-61.75,-3467.871088425103,122
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,64.5,3870.0,-64.5,-3645.8162219041833,123
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,59.5,3570.0,-59.5,-3308.936725191103,124
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,58.125,3487.5,-58.125,-3214.7026257638804,125
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3545.260344302849,126
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,63.125,3787.5,-63.125,-3545.260344302849,127
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,68.125,4087.5,-68.125,-3884.756135656796,128
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,73.125,4387.5,-73.125,-4205.3453373325365,129
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,78.125,4687.5,-78.125,-4524.148987733295,130
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,73.125,4387.5,-73.125,-4184.382440323203,131
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,73.125,4387.5,-73.125,-4184.382440323203,132
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,73.125,4387.5,-73.125,-4184.382440323203,133
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,78.125,4687.5,-78.125,-4508.243947196113,134
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,73.125,4387.5,-73.125,-4174.902581263767,135
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,73.125,4387.5,-73.125,-4174.902581263767,136
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,78.125,4687.5,-78.125,-4495.04775125998,137
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,78.125,4687.5,-78.125,-4495.04775125998,138
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,83.125,4987.5,-83.125,-4811.3089520138365,139
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,88.125,5287.5,-88.125,-5131.385423573381,140
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,83.125,4987.5,-83.125,-4798.928293123479,141
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,88.125,5287.5,-88.125,-5113.4666522661,142
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,83.125,4987.5,-83.125,-4782.702124366062,143
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,81.25,4875.0,-81.25,-4654.7471682179275,144
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,86.25,5175.0,-86.25,-4982.544392237483,145
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,86.25,5175.0,-86.25,-4982.544392237483,146
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,86.25,5175.0,-86.25,-4982.544392237483,147
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,91.25,5475.0,-91.25,-5307.829044588336,148
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,96.25,5775.0,-96.25,-5634.898590964964,149
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5948.631653433736,150
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,96.25,5775.0,-96.25,-5620.244583159551,151
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5941.803454372099,152
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6246.977601410275,153
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5909.231614239217,154
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5909.231614239217,155
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5909.231614239217,156
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6239.4022704102445,157
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6568.013503143426,158
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6232.09152743957,159
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6232.09152743957,160
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6554.570510726227,161
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6554.570510726227,162
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.25,6975.0,-116.25,-6880.221761869796,163
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6537.6531218854,164
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.25,6975.0,-116.25,-6864.601165278826,165
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6527.16785615475,166
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.25,6975.0,-116.25,-6838.646851374528,167
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6511.048605683611,168
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.25,6975.0,-116.25,-6828.063181159634,169
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6492.732898809291,170
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6153.552387835061,171
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5813.608007746339,172
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6150.273902630882,173
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6481.079402009873,174
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6147.413932443542,175
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5804.796577933125,176
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5804.796577933125,177
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6130.480372875051,178
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5792.481160853691,179
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6118.574159254893,180
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,101.25,6075.0,-101.25,-5779.343551694789,181
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6111.203478807873,182
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,106.25,6375.0,-106.25,-6111.203478807873,183
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6438.522117725246,184
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6438.522117725246,185
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,111.25,6675.0,-111.25,-6438.522117725246,186
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,116.25,6975.0,-116.25,-6765.311894041153,187
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,121.25,7275.0,-121.25,-7091.65194585486,188
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,126.25,7575.0,-126.25,-7423.959255332257,189
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,131.25,7875.0,-131.25,-7744.153354377791,190
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,126.25,7575.0,-126.25,-7404.063981021947,191
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,121.25,7275.0,-121.25,-7061.028864744741,192
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,126.25,7575.0,-126.25,-7384.279153357285,193
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,131.25,7875.0,-131.25,-7702.708165767648,194
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,131.25,7875.0,-131.25,-7702.708165767648,195
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,136.25,8175.0,-136.25,-8026.481488536943,196
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,131.25,7875.0,-131.25,-7693.700363200168,197
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,136.25,8175.0,-136.25,-8009.258967408311,198
14,SimpleTrendAgent,100.0,0.0,0.0,0.0,131.25,7875.0,-131.25,-7674.871276651483,199
