agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999999,36.0,0.8999999999999999,44.9541300129312,1
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.2999999999999992,17.999999999999954,-0.2999999999999992,-18.577453194175614,2
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.771561172376096e-16,3.108624468950438e-14,7.771561172376096e-16,-2.642926145445914,3
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.399999999999999,143.99999999999994,-2.399999999999999,-121.58067458017456,4
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.299999999999997,257.99999999999983,-4.299999999999997,-218.7522306344479,5
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.299999999999996,257.9999999999998,-4.299999999999996,-220.88447397911924,6
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.299999999999996,257.9999999999998,-4.299999999999996,-220.66034636498284,7
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,4.899999999999996,293.9999999999998,-4.899999999999996,-250.9911690952905,8
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.099999999999994,365.99999999999966,-6.099999999999994,-312.509570298448,9
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.499999999999995,329.99999999999966,-5.499999999999995,-284.7951330468419,10
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.399999999999994,383.99999999999966,-6.399999999999994,-331.0757225889039,11
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.099999999999996,425.9999999999998,-7.099999999999996,-366.26938397011236,12
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.699999999999996,461.9999999999998,-7.699999999999996,-398.83422077860433,13
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.399999999999995,443.9999999999997,-7.399999999999995,-382.70632832836975,14
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.699999999999995,461.9999999999997,-7.699999999999995,-398.69704494092866,15
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,5.899999999999995,353.9999999999997,-5.899999999999995,-306.6449948260787,16
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.399999999999995,443.9999999999997,-7.399999999999995,-386.0284724245137,17
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,6.7999999999999945,407.99999999999966,-6.7999999999999945,-358.90011289003695,18
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,7.999999999999997,479.99999999999983,-7.999999999999997,-417.8717098298121,19
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.499999999999998,569.9999999999999,-9.499999999999998,-492.6236980181575,20
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.800000000000002,588.0000000000001,-9.800000000000002,-507.49870263482944,21
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.100000000000003,606.0000000000002,-10.100000000000003,-524.4791885440695,22
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,9.200000000000003,552.0000000000002,-9.200000000000003,-476.7265009918224,23
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,8.900000000000004,534.0000000000002,-8.900000000000004,-462.99676931160377,24
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,10.400000000000007,624.0000000000005,-10.400000000000007,-540.0479387779142,25
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.600000000000007,696.0000000000005,-11.600000000000007,-600.1974182297047,26
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,11.90000000000001,714.0000000000006,-11.90000000000001,-616.082853191181,27
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.700000000000014,822.0000000000008,-13.700000000000014,-710.3743004052504,28
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.100000000000014,786.0000000000008,-13.100000000000014,-683.0600329502541,29
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.400000000000015,804.0000000000009,-13.400000000000015,-698.7741302740424,30
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.100000000000016,846.0000000000009,-14.100000000000016,-734.3576462255508,31
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.600000000000023,876.0000000000014,-14.600000000000023,-759.3388961463439,32
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.900000000000018,894.0000000000011,-14.900000000000018,-776.3487569694543,33
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,13.700000000000015,822.0000000000009,-13.700000000000015,-718.30715974095,34
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.000000000000016,840.0000000000009,-14.000000000000016,-733.6852203449555,35
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,14.000000000000016,840.0000000000009,-14.000000000000016,-732.7133295464579,36
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.500000000000021,930.0000000000013,-15.500000000000021,-805.7770844558971,37
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.500000000000014,930.0000000000009,-15.500000000000014,-810.1088459132347,38
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.200000000000014,912.0000000000008,-15.200000000000014,-793.5902473735816,39
6,RandomLiquidityAgent,100.0,0.0,0.0,0.0,15.800000000000013,948.0000000000008,-15.800000000000013,-827.0172466194496,40
